ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
422,4.320709312809432,5.191999632394707,5.495118759950069,5.383575393335128,19.3229702113823,11.652165175821183,6.368702754285735,3.2527753779444013,2.407419976524678,2.5675585894757025,0.0,0.0,12.64940606616282,14.81227383211741,19.082109003219024,25.255723456620697,26.09942402408574,6.447240128559405,5.801606681086182,4.263300656256467,9.864141036883712
423,0.41305113553039013,2.3274516733522397,1.9040808450794997,4.713510558506504,3.764482155150602,3.623843066720738,4.828894214216094,3.7122279932895044,0.0,0.0,2.2946481218317136,3.0602111244476964,0.0,2.686005523443415,1.9493395276173013,1.8932526996406347,2.905512690844859,4.0148139902568865,4.128634883573323,0.0,6.7870974907995825
424,0.0,7.6231878010627225,4.4908631730097275,12.000364071691655,5.28144337121687,4.562778545609942,2.1288187907778835,12.945482839180453,15.01138169246886,10.63685195061545,5.684249556451413,3.26241483646738,3.0128286305694902,0.0,4.957665330128746,3.55859112152775,13.575183050974823,3.949256750364648,4.425310136143602,3.903362781823734,2.496799708986082
425,16.31347524481025,6.788067148394814,6.010422439629985,6.115828509713162,4.173023469915223,7.968524751819065,10.505377072607878,10.060046279666803,14.853283703400207,11.301857738708348,8.31930295943086,9.942745942040196,10.691636588624558,10.342554991816256,0.0,1.0683337351773867,0.0,2.579643127654547,2.3075030548610895,0.0,0.0
426,2.529349345967426,0.0,0.0,2.1194014497474205,3.9961504091211775,4.682191416800977,0.0,4.883175234014641,1.6414535184755719,2.361197614121958,3.890914704296532,2.5939895988610333,1.4308415995457402,0.0,2.1448487189036456,2.2824103757328245,1.8127087813872196,3.2838681307523134,6.310669306109765,6.982264269304335,6.613235230473535
427,3.079010796292994,2.7987773721960014,0.0,3.8638668454419056,11.357510646776065,34.23811587601033,12.052001832216199,7.541175499780159,17.704428154346868,8.690403762141049,5.342763789301889,1.4420554601730875,0.0,0.0,2.764645823030271,0.0,0.0,0.0,0.4510824479331422,1.602672372840673,8.297669095039973
428,0.9237377371452613,0.0,3.4135706107676045,2.7905729518149003,4.396742690014964,3.60134842947451,2.4841730762722123,0.0,0.0,1.5999469029921938,1.5559350598176027,5.486833002566294,6.048472615059471,4.073410558696515,0.0,1.8354439537961826,1.9531240576920674,0.0,4.254896868244978,1.9858848882805427,3.3623613322231036
429,11.391384389593224,11.643055849981385,18.823869968032525,4.25590733226047,5.2128739309439185,6.8347085080990055,6.951553632445705,4.566029967198484,3.4933170543474708,2.1175785680119197,1.54710129797507,1.1650656372415074,1.7504413587095804,1.449248253018755,0.0,0.0,6.877595496212123,6.912404071785804,3.7087689992465327,5.300174938990712,7.9460142436156955
430,0.0,0.0,0.0,4.660298672095399,3.180604606679669,7.67754570841203,18.489623987828157,9.006452472810762,11.7110794320046,4.9644050114641605,12.108956965620314,26.596747838973894,12.899424848326033,6.084475875869009,3.362197084185272,3.553526706822489,8.263729936787987,14.959971605177405,6.351364214573537,1.923137486145743,1.8440304642276082
431,13.156926629415198,10.813011490116484,2.918490371188202,6.792068268193665,8.805761169797531,13.058532497167823,0.0,0.31812740200044815,0.0,0.0,0.1418478954644461,0.1564141690543305,0.0,1.1438899502555282,0.0,0.0,0.9776873109884922,3.7796015892568406,3.442868634863807,1.9284246669787997,3.9170469302735347
432,4.785392293341736,5.099650643656846,1.7532483091410327,12.859474199944362,20.16985241268162,15.773039588537108,4.390919760354923,10.12297472628528,13.084007577347627,9.294484546849478,26.372186592699048,9.557535827957329,6.6038292411742425,8.055645270189213,7.380334255145811,4.1900954530171886,1.979651855658469,6.11347604262388,4.438672589206243,4.118467048212853,4.962605067305543
433,0.0,8.494786162991282,8.095368609967908,2.729331308280436,5.107071392264958,7.087465158677064,9.934412447492372,2.544556186652573,6.556089614055464,5.2192172384982545,0.0,0.0,2.881512243159856,3.09391534031894,0.0,0.2823438430456606,0.0,0.0,0.0,1.6670667648049413,2.783870319590522
434,0.0,8.283293290927137,9.151674690549719,32.26034546306157,104.52797915581064,32.194625045085935,5.52675136022466,12.203472790774194,6.966535052652975,5.7941893993469895,4.38704998260116,8.343643602951195,15.607569180619127,9.372064318842293,4.611589984689806,9.038596621766612,9.346734925056378,3.666025292207886,10.467203204312407,2.5188606005614593,4.389553969019585
435,3.146294732675752,8.800489514050799,9.512696956199466,8.657086003524181,18.58210338802245,4.74306870861454,7.668450500443377,25.074059877625945,13.90156727939157,4.803950521765497,9.319390752280842,8.464567385053577,29.462901807497087,21.184224054129643,43.31715104079866,26.461440992800444,9.710641558441617,17.2148802822625,17.543140154177813,5.947635930450202,2.533783712251425
436,0.0,1.620027424957269,3.5255441552059494,7.53676717710482,15.615476288378543,19.643841789807656,19.516833557253623,13.69984601592106,3.3191790970032824,9.019717649553991,9.797299278685093,4.263033358687082,1.7009495202459228,9.304314275625762,4.5471131531911,8.850351188572764,8.692838569858248,14.31286161636053,12.471730562377733,8.017259496825917,9.046922959519758
437,4.051598794500182,0.0,2.4181122047891095,2.4817964159471475,3.8208928538823903,4.451024069133511,8.719111742338578,10.591038611783981,17.105916142432505,24.442569266987274,5.851612051617467,4.522110852543592,3.0750587166520584,1.7912074571403438,3.144923527496815,14.683536426140767,13.238872569733104,8.899572771417894,2.6218638755705097,4.4147266320901934,3.3862437799321103
438,5.318276829225203,2.595648517094258,2.1360510410533036,3.7752200743554347,7.911543954722787,13.412696505315912,8.606640348449359,0.0,1.9332787780837482,0.45206659061982524,0.7156363705763505,1.5850395747760297,1.755612496314925,0.96411107896254,0.0,0.0,0.0,2.382358411131736,2.146073106939057,2.5898774663621693,2.93806267772807
439,3.6276897846616523,10.628882728341363,3.4703737327597652,0.0,0.0,0.0,2.036385713683286,2.6880623253775506,0.0,6.079758637998163,6.629688390649371,11.089576804973447,11.823370464730795,3.4872107674475163,5.22457648378976,4.291571621266753,3.252237871774163,0.0,0.0,0.0,0.0
440,0.8316333333191038,0.0,2.2788092438220873,4.670059305566564,0.0,0.0,0.2757211246792236,0.0,0.0,2.5992799891825267,2.612835966920816,3.743779138221939,2.8798841858067177,2.2208232278742077,3.3048895628938957,1.970724706986236,1.2519279360718545,1.6758409252386897,1.411814961133442,0.9297028587332828,0.0
441,4.236596455428312,2.073386232145512,6.296503537893048,5.692821721650041,3.1343446095907956,0.0,1.0880089030777067,0.0,0.5767350267374052,2.358476910638993,3.0466174893038893,0.0,0.18420574290137448,0.3464094992297425,0.5636669906378001,2.6535590542189986,1.696198428365579,5.591546351490414,6.190263807007737,8.741713083908126,16.6880512529927
442,0.9680114285908844,0.0,18.81364762630983,11.377871531006804,8.666860791622227,11.504603039338335,6.653301696644769,12.227005464743208,10.304336490255492,9.437898919327987,17.579467554669684,2.6847935984485396,8.619624689264516,20.85536683121923,28.21598247839416,15.001994659209563,10.747209149978106,8.798617625256483,9.773232035627053,1.793363727459149,0.8128563378531403
443,0.0,0.0,7.194136994452688,3.1712849317832252,11.734839848337382,12.920610849781232,17.096068859741486,25.21414561945917,10.140963422319475,11.686630915249795,11.216741567648896,4.4009188977955,4.850310637101978,0.0,2.7551352371434326,0.0,0.0,0.0,0.4936418131055649,1.1697033921437132,0.0
444,9.853908444685704,14.228474838269348,11.978136165801358,19.268848111947545,28.255546510537123,15.828006853769793,5.708798538969947,4.101722129137726,4.438056662742975,15.969095216010214,8.488432947954177,0.0,0.47102173455552065,0.0,3.7021082632611604,7.0993346072127315,7.170069961867747,3.7311814150320606,5.770589105120243,2.482546791413622,3.9038769828599156
445,4.4916292793627095,9.163982444150156,5.498133013011015,8.834485508997767,11.508617171484348,3.655163238799763,2.3893936082796063,0.0,0.0,0.0,2.0295508549302355,0.0,0.0,0.4582511033265703,1.7752071674380718,3.3298645769942095,5.079169814073021,4.828710561831139,1.855238700801849,2.7623037253665577,6.585619831174689
446,23.97878932978192,23.130625230169905,15.75946708516162,8.541783012862199,3.2463294855493414,3.810264108848113,20.45874294017317,22.504701544183867,6.338896071377862,3.177697834619535,1.4583666690469421,3.5155595006726554,2.0640026225089887,0.0,2.599007606661556,7.571433976876927,18.377506482341,12.216131140037895,9.646279643469148,14.885147744245284,3.29539335080653
447,1.6106922839882662,5.942996379412828,2.574455047252536,0.0,2.033155206935954,2.679405283739494,17.400905181563346,16.26255840147322,6.926442627093463,0.0,8.093768140885894,7.318732795114897,12.676974814460694,33.70836847581553,26.784603287825085,9.610424137198406,7.423952588689101,2.4182494025296215,2.08061885791636,5.0244859618238955,2.879867900027775
448,1.9201215126420363,5.036663437274393,1.78328728636965,2.808006186137673,2.2869684724717194,4.2075553425613075,0.0,0.0,0.0,11.297020005122377,7.368890798610037,4.743329466561872,5.054464952246989,0.0,7.91104735764467,9.985444151075775,5.517402883150777,2.829450242932201,4.5914008462592415,12.626821123602816,3.5097769143084654
449,0.0,3.884907946446239,5.073247972684842,7.231613620578267,5.901909958444341,9.230992111920834,16.209921669840238,17.834972855254012,10.339399353518615,8.864953551927806,18.540719898089687,12.510382473406207,4.011964008683509,3.881812756273317,8.182064868999166,8.380005940034223,7.133496479794639,6.195698858081366,5.163803868636153,11.241178572238583,11.078563282617333
450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7253885035319652,4.834709964331363,0.0,0.8330473103557207,1.5153504311282606,0.0,1.7101516587427141,0.0,0.0,0.0,0.0,0.545045692255666,0.0,0.0
451,12.0119014468654,25.42781170892391,20.016832835434165,16.71586966050308,16.593660940976285,16.823222572317228,10.19933962525764,4.610576899675584,6.278439365586504,28.864032876061867,12.984863680098888,7.848886325594394,6.492380014590484,8.303498243421389,3.745100438067041,4.767572507497763,1.8371398334261613,0.5633845390097683,0.9116272412788835,0.0,3.5708867481320836
452,4.416470399946481,4.44228207479194,1.9235615495927,4.377150707971763,6.969731353430518,3.340616723597341,5.7476341489008815,4.327223690314419,2.521809625158334,1.9861635094681678,2.832744836352696,3.7989563178245387,0.0,0.0,0.0,0.0,0.0,0.0,3.4608938325399503,3.0654115490676945,7.247652089450283
453,7.727718090432511,12.499251233170986,6.505198485393729,14.204065810265497,25.85247621080728,16.859975359568395,20.53021528263658,6.907498169715906,7.821165730892367,8.054757040817728,4.341643873122552,3.3718023839442584,5.849042087724037,6.63262516882235,14.677671333783055,20.272976254697113,11.287341104667904,10.383004528584971,4.055816440782644,8.63958603002949,15.721106142889399
454,2.0902003958664133,5.162341936913141,10.025227282649585,6.368037950021911,11.280932551866197,17.185680051652543,15.393509197366154,4.234678863281072,3.0142447477178025,7.377612254579314,5.654844391786387,19.641434953678214,29.375850319496855,17.331769737194985,4.110978420504008,2.2118173163816173,4.585335406687325,2.887874139249129,4.101439633747496,3.5549100616505585,11.318223185337745
455,0.8607502037034153,4.233638673139563,4.8800507455206255,11.813416898921208,5.662948848760434,15.312943432211885,15.613953489565592,2.9406231795096165,3.5105822989264444,6.707830104002523,11.244399411631873,8.00138626328037,5.754790121732264,7.433655589815448,9.146807045881287,3.2922294813058035,5.321813895669604,6.465064738512531,9.3938568909598,14.490703751586391,35.41526667130029
456,0.0,8.53795509866569,5.947544559564458,7.460562195730827,6.445617307294355,2.975209754018986,4.09561903530103,8.842850707085653,10.591616147028487,5.015966133812246,12.002289380924521,5.1392135612515455,8.069696281401354,16.027828557743884,42.18406249294139,9.502113542806235,11.09629410794211,4.565538779039725,6.315223067897192,1.292482104335324,0.0
457,3.005312891077012,1.5821309810056148,0.0,0.0,25.041230181705323,17.3790179422781,11.169405539882208,11.48503051892455,10.281431617818443,12.991661784912655,11.852180345232458,11.031595120520308,3.498530055112182,0.0,5.05478573599432,6.770776983675226,0.0,0.0,0.0,0.0,0.0
458,3.136581521606696,3.343091450511875,4.1274556995254805,2.9679495305604084,7.88749996894556,29.179891116011117,17.200271302860063,20.83523035516328,11.79421790063794,7.052672705422588,4.663177276243848,1.1228012196828228,0.0,0.6978208088065994,0.6401795599129376,1.6276445575914833,0.0,0.0,2.258530324561,2.458084377445841,0.0
459,0.061310993486743924,0.32687014155228256,0.0,2.7700355491211246,0.0,0.0,0.0,10.069808966830683,9.100641178665208,37.782587101514004,9.900785255894858,18.528643495650392,4.62830286693386,7.914995384813776,3.781130749659309,2.197515099829807,3.9769674953369636,5.732026095528364,5.635809126058923,2.369776962639936,1.7855767035235475
460,7.441771432701245,25.4099300058135,30.6659803860699,12.612187737062245,5.974884208074126,4.858478881615728,11.621487028980766,4.73258794011021,10.486028240377655,10.043854048019403,8.198375545540497,4.6258635531423655,16.012110146467254,9.048395251096649,7.179316824818164,4.264023824914084,14.520011454665237,19.669195482282355,10.461845968307314,4.9626440044018185,5.636884182453866
461,7.61557832284704,11.057841527991943,0.0,1.569210811346291,4.376759632225166,0.0,13.69188334875507,14.636228527092587,31.347129977721014,20.794464537212384,13.47819678174325,23.55904622807026,19.796956748014356,5.941700525222306,6.250498750862885,10.686065418296346,6.659079016964804,6.67622632565911,9.17897393468736,5.969035191376922,3.1505641240959363
462,0.0,6.12251543390703,12.45496385711338,7.654652539307815,1.9921586034402554,3.2400496355335915,5.993872284470099,6.760884938671175,9.16610843299466,7.359006045463587,10.443201797903958,2.497287999530749,1.6361830200141358,3.908109217604744,3.282537036342339,5.336158902186498,3.312163485806288,4.704290738839424,6.732351364078512,7.79866699748903,3.808347884965654
463,0.0,4.587674380299493,2.9529169216226028,3.7774072686450855,5.412065671922797,6.918659436592401,7.9692100839473685,9.42486115761142,11.242557110796035,6.638169148868792,11.00287244795827,8.790007632456815,10.71600921343524,10.683620216919211,6.459670813725053,5.450652970836956,2.6531556358500015,0.0,0.0,7.847442026018455,4.900277761733937
464,1.9176248767146926,0.7705852379940631,3.4632642018062447,3.856482689811606,8.963336868939514,7.573611007612752,3.198946254113948,1.80451902283755,4.171702641364947,2.4685286857522692,3.7846220095594925,1.523819224542605,3.4527140817057966,11.981865145269829,19.366586344207615,20.934852001348155,34.53342015542603,9.63286953215313,9.263292245482166,10.7950541052397,7.753308544409678
465,0.0,1.8001073521102045,4.349004082741055,4.753827005678395,6.51095298766513,3.7899320390256555,0.0,0.5188495539782717,1.187993604834122,1.4557541100566405,1.9411674148649811,7.867387582866632,3.7562782703602027,3.7711613058173126,9.880931646822866,7.9424039949084015,11.1581842306736,10.436106232189111,10.963581618197146,7.217911423454473,5.864745474363876
466,0.4991871519978531,1.3900356915675858,7.405957811585751,8.477051674945704,4.455409920243633,2.8038332603859235,3.4388067389082653,0.7782106815457608,0.5013774880183273,0.0,7.42931265500701,4.151795766523897,7.06559169756698,6.182382044096048,7.445753675059714,22.824710975081057,3.184876160201797,1.6841892811625894,2.439137245473692,0.0,1.4780998086800474
467,4.936181282525919,0.0,0.0,4.699123025993178,10.00755423766881,8.884018232286454,0.0,1.513418113166946,2.3652113583140153,7.073371279991298,11.962376156355491,4.528019652398968,11.307179317272526,35.526060710031565,64.68015783943574,27.04380117513524,10.944856883432136,6.667476546551521,4.158403730796293,2.4749783041968603,2.815406732912265
468,19.64483504459525,5.283335572297746,7.170769913555188,5.460547609835575,2.191360544243709,4.0222099065000405,3.0612494784081328,2.8323076339660815,3.940112622395761,4.751263167906503,11.505543750304486,4.996200466501777,5.381164450985889,4.118300517265648,4.2763412215949925,2.5868643177055795,1.8956863150015082,0.858026210459963,0.6135175996760409,2.120765872107552,3.516635478714122
469,11.067952216145057,15.207319292429977,4.559462869822304,6.111317047132012,2.6590590555894194,6.159470205831488,17.272982253981763,8.954688005381099,4.1080442797743055,2.557512071548725,2.7398397704686883,2.7278993185461413,1.7964149717337132,2.1737893778117234,2.440517160677064,0.0,1.2253492457880177,0.0,0.13611668600336918,0.41153848624997913,1.9942018244869353
470,0.0,0.25462892349602934,0.6890168340435819,0.0,0.0,0.0,3.6017017313768718,9.886719469462781,14.340832195517137,6.080845163541201,8.008272651728502,2.633760535412512,2.206730346313682,6.513410599571769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,3.812776959136093,2.128766450510663,4.229002056579642,2.779772926214817,3.9540745588606314,5.230435829576368,3.7564963190747047,3.413386141230836,1.7443370672280474,0.0,0.8696234692997816,0.48231792850917027,0.8718781676799598,0.0,0.0,0.0,3.834413886428089,4.977072745801657,4.536909940620396,2.1105077751017585,2.235151247326027
472,6.332326920223973,4.645110084096849,8.71948127086741,14.404476864457735,5.464272285423491,0.0,1.6124123552840874,2.5581908724357127,3.381825402945978,4.428659820810725,5.027747363715618,4.644577934547439,5.687629639980345,1.2867342034660167,3.7065428520630945,7.248005454211879,7.042856794958142,13.602538579348536,4.517877880059312,7.035149626947011,8.820483276609627
473,0.4105992756003835,0.0,3.1324288818065678,2.8980085001215983,2.606895480288012,2.4348725240478415,4.534475799332136,4.866023375743797,9.041286585466073,5.975083717846815,6.5176933039564995,3.804350485394861,0.0,8.23316276222369,5.773317344207236,8.304091916087499,20.561963575286722,25.917008090509217,6.4655101359070475,5.400967192396488,3.410215338938637
474,0.0,0.0,19.25035241774864,13.297134842801428,9.434773735264983,7.995324283465075,15.05390292020891,17.57998785252202,11.600243386325984,10.126543026079483,9.991757529612993,13.1333604913761,17.708303102019407,7.039807325271418,6.805630885542038,5.928124216304649,1.2709702133961007,0.0,0.0,0.0,11.859421183168898
475,10.390219147514804,3.4387454684067635,5.126729370044084,10.069691322835489,16.311890552590157,5.514767272734651,11.267791391122323,2.579868632107074,6.325572404900168,7.814725762631205,6.975449970360024,4.464309772362691,8.576838096296738,5.764225406340772,3.0566775548502556,3.1212319102927593,0.0,0.0,0.0,3.284716253668078,0.0
476,1.9503224706691604,3.586508347859622,3.590169556977956,4.494255103739301,8.623939238468925,13.79589186566908,17.675065803617034,26.277221501915832,10.392236742885654,24.55324232166926,41.319689143702334,17.243631775281585,13.767892875750356,6.838543310043984,28.492043590049892,30.097176917926532,21.75003114519374,70.05574830369018,33.43419498471173,10.727387297131939,1.9342209981715455
477,3.862573903546636,0.0,2.6364670627242384,11.630317929634455,11.483907029257633,16.86333837830322,2.448081794757841,0.0,0.0,3.0303698986425687,7.13537786077117,9.330150647165896,7.751970419112355,9.939341878867243,12.235355975698935,14.007505797170236,20.647016310479728,5.040400578674866,5.312135940288998,8.548771354906197,6.183056369545671
478,1.088412338477063,5.503092535415086,5.243769417075601,10.093948745356936,3.8774089041623196,0.0,11.475924645880992,0.0,1.5651592915775512,2.873246940251171,1.6926054582045225,0.0,0.2495964753879429,1.2084132442768611,0.9179037186969674,1.638922309105359,2.0210057216461883,1.8690176755908543,2.5357914540573394,4.859277759359908,3.352630821364121
479,3.8915579187597684,6.123577566274562,12.979061640965115,7.595812694448123,8.298282109393922,5.222978463134812,10.618687968152555,21.522602238557194,12.605537113617629,4.211966191386033,10.597342810528323,13.512253041752619,5.928741026131366,6.026138299059016,0.0,1.1531175993304503,2.120388038297234,6.9255262116162255,4.960800213267051,4.6049369583261734,8.836295693400334
480,0.0,0.6501493964034064,1.2129998410518732,2.9305898371378185,8.039983917706074,13.31119031046752,52.71259418976012,32.523180277750775,18.530973183149218,5.729434216673205,3.951151773699724,3.4262320047987234,1.5736727882643127,1.7776808628154541,0.0,0.0,0.0,0.0,9.281967186734597,5.022596114673339,9.103379722594246
481,2.7286504360890707,2.81751583787161,5.292619487343159,10.648627709819861,2.12184030998707,1.4080857708049628,1.890846978018353,0.0,0.0,0.2243876892220545,1.7276436765533278,0.9311306090142951,0.0,6.6290670410806545,4.755084177820104,12.097303135499276,15.14751927338657,8.257005332962102,21.101903264700404,5.51008177362067,10.477615105834499
482,0.9564350257624221,4.415182328643281,11.030507863061622,11.592114414175343,3.4025598372389325,12.061344549141253,8.102612446736613,18.944416721316937,22.86875763982545,8.839406630966952,13.440247728197082,5.484177356600454,3.4896770403928135,6.576379918633779,10.245817271200934,25.488020373308533,7.851474569730568,14.083672319937765,4.863370684392813,8.391835752697174,5.652416362452944
483,24.883388733473534,9.505240274702928,0.0,0.0745498718586337,0.0,0.5440485799609469,0.6958353370831869,0.0,4.457154460370967,2.7969235935501526,3.9674247117800343,0.0,11.27626502519413,5.1275127724084735,10.875728189504605,4.834613533291483,2.3973774860046877,0.0,0.0,12.646975329089306,8.590852494476673
484,7.472212146506727,4.1505278951207405,3.307898585605325,0.0,1.1392814105284366,2.413678087851031,5.657124090407238,9.103397607032472,8.811136966346085,9.551854479214166,2.5802447267467445,3.955851189214769,10.004592482386405,6.744743676303602,10.600630549527118,18.033789988746058,33.47065561808517,12.341917677713573,3.861509937553959,9.398282108244244,8.86222062654859
485,15.348593094896206,9.141947880268345,21.415098287049933,14.723927316114164,19.615543737365375,10.134001945904123,6.634535969054676,10.681956295820092,17.302912155296614,4.986125543937376,12.157406980574297,61.84422311233143,24.906883322383727,9.03494179127456,13.678290001826685,6.445764460832438,4.510580151057873,9.739331200982747,5.76203266175426,5.151467646449872,3.238628430357423
486,2.8141901669402056,6.28828445180015,2.542716572237375,7.938657450009052,4.172270568005927,4.299271959112422,15.48449651467224,2.352964848681712,8.090626693279257,6.933408552875477,8.72059345217433,28.91367104543537,14.073187400571603,11.579105647082093,7.048580870681082,3.3761480370725536,4.358237558500575,3.9110384244126974,2.54645129356861,0.0,1.3010396810368032
487,0.0,0.6449502438777731,1.7921454748888108,8.659405923474987,4.395417052698332,3.3698694246344894,1.560414859226567,2.640685461336535,5.45003619072639,8.090553606952534,7.67492566239862,22.27378689674668,32.73874595828543,9.544830498392226,9.867759751439106,5.616325287734128,4.394256565632611,3.1926058455745885,1.0483971752131203,0.9000812890497709,3.621415131074482
488,0.49555492813519186,2.1262736133253384,5.704467191998599,3.549524778529896,0.0,7.007081904438939,31.956149638828876,40.85710550078778,38.29846138402572,23.093288159330527,29.006181175790093,64.58475630771567,49.012869485441016,22.688589251219298,5.891814467820751,8.946600617308828,6.561841354908063,8.877466277166553,20.276270981216026,19.43386800307467,6.664119006205309
489,6.18708411948518,5.8599229171851865,6.695727276178166,4.15157565177235,5.561357564592754,1.728231728661187,5.531594014167965,5.505822712265034,13.656327559423572,12.651555578357222,3.1363994860218325,4.328252948675828,4.212529563997055,3.521177626321853,4.742803962378873,3.4608521455591745,6.4362801735492985,9.159846820883548,20.6922047890466,11.154549192752217,15.665150810063395
490,1.2427382447116821,5.620766483718743,0.0,12.645718105053078,16.564572825511583,23.035762690743997,9.297101644320865,10.275318050650453,16.63785923481723,47.12899300381816,28.753229252492837,6.856696035661169,8.437484357388598,17.201245070952698,24.992740309709323,82.20176207981393,32.25628141967777,44.26753329419605,47.59403227363121,14.11552917759302,1.9084351205417776
491,10.510493451893558,9.284972631836382,11.212134853016426,19.77549241430376,12.198577822868337,19.68663185910805,11.521885948652232,2.6308142302565805,1.446146981084746,1.3732916791852638,0.0,3.7343392337588814,13.135074264041798,6.181089040195641,3.4656723084865724,1.787524182444464,1.0708958944271574,0.0,0.0,0.0,0.19574899277695249
492,4.601968939370024,7.902180036015393,26.582958530384968,27.244924265525864,14.594630834554907,27.36252040151097,38.67666981073394,22.44941611837825,14.338271715244638,12.07733815965176,7.859227473134177,5.007039586171602,2.2287892948703907,2.875043731620438,2.2449587246720575,2.8976420436770804,4.237452239865689,8.584691496398522,31.66820084934912,28.67676259766606,18.46077798557944
493,4.8877750469125445,8.889229922009617,9.484954133773115,6.039893454718839,11.842773133860867,6.681949499272576,6.202980413939172,10.274811415934876,3.472374044891068,3.4293212386300227,1.8511622842511486,0.0,0.0,0.0,3.4193307468407332,9.300984418317086,2.775356448684966,2.94646063039001,1.792201765639778,2.2160032761282404,15.378806707317116
494,0.32996385120597643,2.6700891459004055,11.810926536818185,6.758083368468991,4.362420034191112,4.928900042222043,2.449918329859023,4.436965133537738,2.0657787914937,3.0252066321725932,1.7084108555591755,1.995197277732471,2.8162139712058973,0.0,0.0,4.800226090194304,2.180743257603155,3.073642335024489,4.4982542627777935,0.0,4.26621207714757
495,9.455377037558941,7.976393853725628,17.120125244760814,10.586419783912246,5.6207819652715845,0.0,5.089051420555448,10.770176900924975,20.028836784670986,14.584082356009802,6.4438122495512955,3.2305156841331337,9.148625281457598,10.516688768358481,42.631531588640065,17.633334536867444,14.766077893041532,32.87116668046679,14.00062021340823,5.818870512345367,2.8117833010787803
496,0.08861698665668778,0.8434173094269636,0.9165298957563018,5.36588900660133,15.2391706343731,12.907641784268346,6.6206573735873,10.500302457316991,13.830544760776089,4.1871121331882275,8.480484528300762,23.111306054326924,15.860687475575151,20.59549090040808,6.145794902061058,0.0,0.0,2.004640358784877,0.0,5.453217986512641,6.122313620148736
497,8.99100921968485,7.888745874135592,5.746670742396235,6.171233746607162,7.156329964769154,8.325686342958617,6.839330758658416,23.77759596210059,17.07059747046936,0.0,0.0,0.0,0.0,0.761172297294913,2.911348963116901,8.323252042701691,5.377881803027838,9.268291505546207,5.249121625246564,3.6927122758465303,1.5896656407946217
498,0.0,6.68146295763725,2.5737003508850704,4.456718814184767,4.796207902041884,4.062293322166486,3.6250494967467595,3.991438291339161,3.0118419596039407,2.17928766309545,12.729299908050658,11.446668743989978,8.137571075763898,5.854066433425114,1.4004358648587958,0.4613086221459951,0.501747904468058,3.308051813276539,10.264507318498067,9.847361272733114,8.56087445208445
499,0.5320632300925285,2.8523237648960778,3.0167363742931204,2.604678816186641,5.180131599102752,10.284064100377611,4.7011856373301,5.089894102760789,24.46124993029758,11.529727715818693,5.536537225386445,19.527566321819407,7.324420355995314,2.875100222540429,3.6391288966496744,5.661089902941616,4.200904059469786,9.011663050492418,20.64042087950669,16.533928759662842,19.009326655258963
