ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
384,14.095621223403047,23.75099199379155,17.71910077854862,18.806636325066002,15.64340664104936,11.260909819601324,7.65512137277051,4.448188661378478,5.385351002961544,9.103049710315114,6.204209506868856,0.13839744698561507,12.095760252412786,4.075676696056444,11.370733148726163,12.145576441270807,6.225896802165249,8.173481289790256,6.943452748794523,0.4154854954243854,1.0325719371067472
385,1.2521744522332336,1.03041478562383,2.7756645126289494,10.032836214881177,7.79592362199873,11.297740951999636,7.856982979045372,1.7886742057648863,4.666607277626725,6.719096344983027,5.25276712795412,3.433122292478066,4.124720595460054,2.7055843660205268,13.661076261513688,10.220405318504051,2.613673570693712,4.688881372346166,5.7134188891163475,12.606088267216805,14.657804748693993
386,0.944969940860353,1.8573418277496039,6.088563968243298,2.748535434784333,1.385978404793468,6.421988994855824,2.8633013742136475,4.410615817432902,0.6175267186736475,1.16816672167923,1.1706295504070183,2.6944352385406476,1.5925231999770109,2.1626030737783273,0.10191194530352599,2.9187852199314195,2.305264982190814,2.2241356635573863,3.335727655414618,4.0366923610101875,5.567692941671988
387,0.12554882518661242,6.433241672510674,5.928054647135011,7.401035490473718,5.142090508764198,11.422054888839114,13.0220885947673,10.863594472339923,15.467024894739096,13.490275356461755,9.74518575515638,4.5800108579790795,1.5465171263502908,5.446084074164649,7.245672334642762,9.93986785072817,5.548356649414858,4.50156947889592,10.250280587574968,7.068389172576213,0.8773066106977785
388,3.143293400420265,43.260062321192635,44.64249551268212,11.590029036740336,7.803058919150586,5.4019479416720655,2.4397294177636524,18.353300877195448,16.8847536047924,16.888607185440176,12.461284745006889,21.81286179949932,19.861345085484942,13.255366021988308,8.204539280223276,4.021230397437094,3.885952031914189,0.3938473483746434,2.2755133348117638,9.617676138997378,6.488314705139148
389,13.930654947592663,10.962007060088391,8.338446880593859,16.67201281067351,5.835364947187575,4.377722591023068,3.3621080165382726,3.539311223096491,0.12843961030828854,3.171259538043962,3.4007413642586544,8.514128898272377,17.35513899024555,13.28757916976348,10.00612964831468,7.367472569283525,3.7020914859086456,1.0544780845951625,1.0314674371664787,8.542708706740596,1.4891530811349645
390,7.128139979276576,0.08549711859511167,2.951278707495754,0.48935572554775253,0.9330283419622243,0.14925683717625604,9.257174264528285,17.0597330060097,12.661651206887369,9.35639264253394,6.844903959185437,1.8555209945283262,0.7465265403518039,3.55059277390483,3.0148064604901625,4.550135609918762,3.445570536319927,6.67910360384078,4.826670259658769,4.05823645167604,2.442677864355235
391,7.9656765554389874,9.069521984836522,13.343811022122015,17.492799792736935,17.907947438653768,15.731779544225981,13.958326027929155,11.57518530239758,8.967490001131562,9.241581421553326,8.20593543527291,5.763253164719286,5.1676134946627945,12.753669234098748,11.37935473405531,11.095262794366931,6.979854691555421,11.243974819339666,17.3352186075293,7.702858631729668,4.703235623023763
392,3.257384985432252,4.2296675821434775,10.554622850249936,1.5731837809968958,11.429501127210344,8.480886902537074,3.4320761111979987,0.635156069897177,4.845805453428763,6.328774325592967,5.077417328774867,7.251406302538414,3.0907378770895164,3.22592458688557,1.838837283903107,1.8863909849459066,0.022146823285726258,8.02619449960867,2.522095617491013,2.3072056255771747,1.8846508487521638
393,2.4304553528868347,5.272335772068541,4.352464717338361,4.551692735963053,6.244777219180106,6.0931507735788575,3.424930291700668,1.4969578070318235,3.2424587920104257,0.9316264526815217,16.902502669409373,9.270110660353037,6.841693427283167,9.771634944930383,7.606783926013321,6.691415430431621,3.0791650784434603,8.058635636887221,4.691191010129124,3.2534172138910344,3.872026516511358
394,2.7687855260031036,10.981702551646332,11.718206626611725,6.100774508739052,5.177879912267747,3.627057374058052,4.225830287627241,1.3008565899465327,3.472321118370318,2.223924427444251,0.8866376587516795,1.9745014536531702,0.5990505486232399,6.371489313758431,26.85669466685185,24.24706632200954,12.98069230341789,8.625032111290718,3.841683844148176,3.1294259062775227,4.463097787307836
395,4.378358980738294,9.574494622397916,4.844010691537723,3.7029744008684355,6.702550682975842,5.76357894739208,6.371642373743006,6.4785959548692045,5.662455467958456,3.1711052015441963,3.8028713069205535,1.9357518907712659,7.310210238160867,1.4941768426960094,1.6979811381389225,2.533096649100781,2.637482795786366,0.90512863532017,1.3587906171239115,5.0594980159109895,6.6197761604814565
396,0.19600315505226942,1.227824961041216,0.2421957673022107,21.321308906499596,13.74841565088834,16.774432169096077,15.591423453016336,14.610309251460091,23.34475433278169,17.330941900538477,14.567875244884352,3.6872682939147285,8.346260605465075,4.16533342381493,0.8554026849323613,7.283142944204081,4.363857699356137,2.52830541186604,2.9186458410825487,4.264788147719343,8.351983411569188
397,5.675681738896178,0.2737954263866724,2.1456569533166645,2.09293815002509,4.424848651603774,7.216706930123466,7.08217704899478,3.3168395683453276,3.641900090431979,2.377620627319143,1.624464421585945,0.043050973118202274,2.990435100819636,10.550506876954467,13.513195534157596,7.309532540283409,7.305027350894068,10.963406331164315,4.009689190608778,5.6781237245826714,7.596082191672172
398,0.15100140121839528,1.7131169458475806,4.561334165426489,2.430367319997643,12.13583793429051,13.038202223656604,17.567720355777407,7.465446538028978,2.589798254386104,0.9523487524775588,1.027348728925046,1.044383576875504,3.0759194664852654,4.757993358299528,10.659698629265355,7.9711227379717045,9.207972010181427,11.783805435460499,3.594300561822978,1.0211401181254025,8.280173367340144
399,4.044582662413665,3.207005486953961,7.814053868516622,5.845703783040589,4.832610943090029,4.370946026335768,3.826843598366316,1.4406959033505446,1.551656631652195,6.3426734673986855,2.2620721229844953,1.5252335229801408,3.662895057044426,9.089291133183558,7.398218359653691,8.765857003245237,5.012370392975645,6.119671552811411,0.013079201470002744,0.24575883703673854,7.170457718149158
400,1.3831291428446244,6.277702033623301,4.83798794842894,3.894830041342663,4.758947190109247,4.66147649227205,4.615089762702903,3.9564107975594434,3.6848464532333627,22.84962723390347,16.862140553790887,9.688986140952727,6.9445829524966385,10.257866741271847,5.182692456192921,5.265691005804135,4.11919780082736,3.6225226299912894,8.842400703842237,6.891299179223494,4.9582573072275
401,3.1889967221753954,11.247343495116347,9.003790272523435,1.2571175041210276,0.14174594102973914,4.1865765117288,0.9234928961019317,1.419836836934301,11.559154077619779,7.70306769129454,7.208055963905437,5.422003794700469,7.955843976903672,7.325487617556616,6.680908230164386,6.131422772608598,7.538451679791377,3.259149877573185,9.301453311607787,21.416310523968885,15.740554184107957
402,1.5190180261898052,0.10525415099209345,3.005330525654688,2.771990685408502,4.112301536464412,8.139189721516436,11.902379092993183,13.792655886026072,12.465574332011045,3.6383974506035086,0.3342038022966767,0.03965041878039943,6.244323530106729,6.067929796014041,5.686305865069389,0.7295646471153865,2.9552312499558107,8.212897549316962,8.44064157091602,7.171460214914034,2.6495829190427105
403,2.972885872170238,20.033390206918117,13.557900023376682,2.5898739017631947,5.800423296712678,7.707972494786312,5.732779696208203,0.25480819064186555,1.1115842613500535,7.829819732869595,8.551084725906492,6.627248043799954,2.798694025281631,2.7392928737090285,4.80939937949561,9.612548009418317,10.574545898083862,9.812771365366519,5.907208624573972,7.62543384716505,3.600302055060833
404,5.3194483001855275,3.6953421012995658,3.443374382624027,6.080693561215805,7.800056691544977,4.845333288087482,6.731702289125986,0.39452580016924,1.4809931905380442,0.002448012994662685,4.523184011551781,3.0795680472931166,2.797003161032544,2.4047192814545735,3.6732091313469555,0.2896087725255101,10.435985651068581,11.913642380576226,9.30465336188652,4.309660681379858,1.9405850126859638
405,2.2507265028474093,1.9613721231740326,5.561457386000337,2.728344209567388,3.3593586509960502,7.150941232930089,19.834285746640674,14.903355473234535,11.195488708373693,13.991399357699887,10.341657248987858,7.014402705776199,1.9036238899192708,3.7364642825669607,2.9188327905616394,0.7841972898763734,4.546349459427242,0.30634201111820536,0.5051726705023072,6.1500828789689015,4.27567798117488
406,0.2214365972106292,6.1035532454874755,4.4009305907291525,1.7321156941917866,2.7339420975970556,7.318876485173812,8.846051441609891,5.835505407727641,2.746021568109702,5.135903277370586,6.081650662279246,3.213998980442967,0.9635637124904914,0.9514243038047121,0.36642952167243503,4.217049493127483,1.0439889401311238,0.5058372264089994,0.6895486664343653,5.026182041616185,18.07147061673402
407,8.230850803967309,1.5655759056476963,3.841025119733815,7.236405003244726,5.487211909619807,5.8472760640667945,4.3467464538091924,3.054354799863866,2.333990437551064,5.22269295203552,5.956654411957063,0.35094384171980497,0.2559115512457388,1.6820502608148293,9.862795181061248,6.300796848068925,4.502385191460883,3.0302413841358287,9.896846260600482,8.620330352910017,7.502967575144428
408,4.372850903278055,0.07717414701350478,13.516236818095674,16.26330727653926,7.072733233365243,9.069829284973729,17.38459187466785,9.681466458244657,2.5160950254792844,1.421065100079712,4.175922846812217,10.332899785458432,4.438458925194265,2.198284764798543,6.791366755724296,2.4520886901539005,1.5704421126437875,3.137994942754921,6.2208584036136365,9.558089744886267,7.116796706169949
409,2.0758507204771086,4.34490510006089,5.960474172065966,6.741090912769496,4.098631651590549,11.780452622157936,6.486663110366916,8.975413864587647,14.299330939115828,21.82686604420241,21.010278281171047,15.959182170773873,9.07925212371758,10.384128535086301,13.655869670906284,12.912231373174516,7.665176786630762,8.085603935830582,2.431981190313934,0.8453151009715816,5.886081184263614
410,0.1621197516416916,1.3683107300393598,2.539891443292617,4.545910646116349,6.985635947289804,24.20401201974585,13.15740943344889,16.093116362585725,17.6393315380647,13.811578962255215,8.289145440242672,6.032937431070448,0.1173477959333562,3.0971390907796406,0.7803020317879881,2.936176203497742,3.5400928721333873,13.551306933816326,11.663148181552755,9.87682619129805,6.731637546401261
411,2.557237177086048,2.5790483338132275,2.1180088949938076,1.1825134647553892,5.248085597186097,4.394831668716401,1.3199805165363767,21.805334781661582,25.50624045476718,11.260206222823063,10.725207664158319,1.0499134182475895,0.8347971994441353,1.2762818701030152,1.0481116935289625,4.916211889106294,0.12830233929488832,5.398770076577991,1.603672324963433,3.251527215341355,11.294176630480331
412,3.737566602355806,9.81863808530548,6.66901877552296,1.282140223090659,12.065865050624156,23.829606489020563,11.338055968546069,7.053538234424304,8.70633412852442,12.293299699984702,10.909181215720205,8.024469725251913,3.3765325280784757,5.978416831661945,6.979418626294172,9.4631225590349,8.577055659680237,10.1271780795727,10.936341275870266,7.441281427213648,8.363894681750459
413,0.23547999338213088,2.5899830574868576,1.3695218579980606,2.3621832556390263,3.066955212241181,7.3645831080230995,6.606626144902848,3.401025498001971,4.839946357511319,3.9436888289490866,7.3416526148572885,7.448277955119652,5.809985417457921,7.013895345705031,15.755001570226465,14.515362342867014,13.262221223565996,10.84285195593827,12.096737001709808,14.244660587334138,15.088524885776215
414,2.72490227182981,0.0190978711282499,5.2809076216109405,11.60083300407182,11.401246723079957,7.279843183761201,4.574602047705903,0.4067092877640688,3.979418908722982,2.6625363327364897,2.427490533601169,1.488017190091339,1.4146018946324148,2.9493284649438345,3.8765592060644494,6.412727109538869,12.423446947301322,3.3400570562100427,3.4432174021242035,6.891199972405947,6.607963546795233
415,12.134517581608025,13.60630188211978,8.923777139634511,8.311713486622464,6.61956832286141,5.0419686589338815,7.277410477748657,3.9223303308825255,2.687255175724493,2.827185055327595,6.167669497246589,3.0227651556190827,13.837455535243947,17.861671256773292,11.406912018422995,19.746448416130477,12.440167453591888,9.568388523294496,10.645568714208276,4.364503571611586,5.001830718551284
416,0.5588829372266467,2.754123329093072,12.616147884638927,6.058521991933194,2.4644055839119066,4.727640073480067,4.631754140120114,5.59821045649643,6.2334357814355625,5.559809268978322,2.134354679538038,1.7824462632725848,16.088021830961093,8.286924025385481,11.615525254066956,7.5133084259563185,19.14138583999053,17.782274456758664,12.872171758478295,16.249187507808163,15.370258416664331
417,11.998489874265285,7.4597609881218805,1.6850008559349758,2.6566329173030634,8.034163923841454,22.39488178922141,17.69872765634889,28.976837416477007,16.964317724906806,20.40595393027503,20.170774898088233,17.343589520130102,11.763638270563295,10.099757639918916,8.032980467713884,16.93354034638051,15.92811322864468,14.275300599030956,7.937767657916758,5.160787849764824,5.310831799038822
418,5.472710166420376,0.02093250820836623,4.8035871065204265,27.65957083889722,22.7299232691203,19.721987408531817,26.962093540802822,3.541381497481037,9.434746014987379,4.415091601075908,1.6831017909672015,4.959445617423871,7.208757324475479,4.413791424265577,6.021383193321887,0.2701405364782268,5.414222916558117,10.711617513854815,14.656347706202217,7.112552474330467,9.216402414446097
419,0.3838842908321943,2.1373337360239217,5.11150706105613,9.928127186847131,5.934828495853879,8.71731615991354,16.428847916321136,14.474635229548985,7.184153668085655,6.615652874857619,5.8900136168694495,3.841951697052353,2.6614459111719806,1.1184970509785752,0.3511003513539139,0.9715593906703814,7.577550222233473,3.4627881485690177,7.01775693638242,2.536385838031913,0.6499956953322572
420,1.6751395443678114,6.042851159434517,26.352281114227015,20.66417843210111,14.349183123097067,11.826286617045467,11.594436709297597,10.43002088193498,7.089192995401496,2.4828066827771083,1.3415763362208677,3.4138571826271313,1.9719077609503048,4.730442789782726,7.665566272889116,10.355539045315227,13.640562569868424,10.456117490671186,10.9388609152716,7.340486515512721,3.1681160347043713
421,2.098602629641613,10.066222923435372,9.111105382332365,10.392172542784282,4.47357065377959,1.6182768609397344,2.4320574058128677,0.230147825897973,0.9756496411524714,2.249571855746784,0.0568912369529162,1.5995766881215958,7.749452350194515,7.413113295408924,3.952447318517434,2.908868480791638,6.883470755233911,5.9848654730252795,7.173990074287106,9.22606542746856,6.725898423264066
422,3.6863597845063034,5.763564379505134,3.1741119902391834,1.4820146277337614,2.8748507876057214,5.3585178517806105,4.348710119255878,1.9695153326235322,2.3475535747094574,13.640815508983824,12.479908359394887,17.542096555875816,15.466702920078962,14.906784254123517,13.837544595962633,12.97542870384185,17.827302921044204,22.364510035250873,17.570906204568733,14.458326548495407,15.363846735051116
423,0.8919165401766648,3.7857794911062568,2.7502202096932185,9.487661322196693,9.582131767819181,3.4577154426693912,1.9672423232957263,1.416627946606511,6.121920455053102,7.316649578174744,7.352842817680628,1.2762296433837284,12.58016487366839,8.255837118774608,5.188316247570862,1.809392311352128,2.4732875061839197,1.4857093076456394,6.064358245511967,12.033535321097395,9.706886827114694
424,1.7695297282844564,5.879014835042283,9.826416024318213,7.441808055245205,3.930819677543264,3.484556395865905,0.032740981496963695,5.795128518336769,5.576842548159444,1.2701259149401332,10.842601877900819,10.66168548392937,11.46783364413546,5.9693683854382105,5.9215771264479935,3.425334759928812,7.056938754596123,2.6468187546855746,6.959609857941767,5.287768112349293,7.532093852866363
425,3.8671755622793786,6.81433640079737,25.331319843826304,24.819185240309334,17.134808062773114,5.247539007522628,1.9965674561436524,2.749146104126888,2.364306193450031,1.5731827534981997,1.9083760962503957,6.917099504381581,4.87298426738599,6.2396834376690204,1.4877773351311472,7.862205577895348,5.783977073764865,0.7165178883943542,12.947725763178283,6.133873582896807,9.296155175594446
426,4.422781989142043,6.456376020177603,5.723682356211057,3.4123342700726527,1.529796261896317,1.8405738342529285,2.2447865111335505,8.637661109054964,8.808903651667904,1.6759300640210952,0.035602479599886605,8.337370080022508,2.9837839566403455,6.339530816152991,20.18977606317966,24.875339910036256,17.669604064855942,12.191769566308844,11.133614979486094,12.632847856974728,5.625228147334207
427,22.791502718441937,18.1786917642397,11.515975675191994,10.944649643893282,11.214946978689605,23.169993825067237,20.003964409095857,11.745910395267405,8.88227252572798,4.265152768254618,1.7532783308075064,4.535024218564836,9.969446188078388,9.657661420408147,5.376841817021223,5.136740249655087,7.499797271742658,9.673699853293677,8.19452404563471,7.668352197672874,2.5976046569455873
428,3.4714327856230747,0.912876154221302,6.245870780161791,6.621100144888271,3.379504872195813,6.513821337795232,17.601226320442684,2.218884393426638,1.843548485398912,4.854763566746256,10.354037518652925,6.609014143116134,2.4318108645629235,7.0135909450148946,7.307524674298144,7.816488682626926,1.7409499536848223,1.1244508567094667,0.5633553134569952,0.05366250827543129,1.0045669260395598
429,3.9655079222041776,0.8870078621607682,0.2476672390273566,1.293359277676271,2.272599379404441,12.277906125747913,9.765495793227966,4.220195187921295,1.2510589562332564,5.296362766867091,11.116912583982439,15.794631861925794,10.347197426254759,12.023668107987664,14.64714529318603,23.351449147019032,18.441461441187176,5.314549287594335,8.215647510854856,12.047366513326178,5.3819401184749625
430,0.8139903675951428,3.156754200243105,7.135905672132337,4.664218567202573,19.977749164861958,0.006209731798319851,1.3958580249151409,0.24373235596630116,2.34502988169716,2.0774221285371715,10.728332119587634,0.6730623596716585,2.1947069295153456,1.777832366480011,2.9649411191845982,1.0001741668161028,1.8811486060923281,13.410477672534098,22.28051231663568,14.245639990700003,11.32044244804245
431,0.4062347686433517,4.773202380325583,3.4944705324487404,8.0000386720692,7.564488876917197,3.156471344263897,1.0673984753014998,1.2843383303348561,3.483511915424148,7.233582079253836,7.061803398723841,10.048588187141913,13.956419803945483,20.5933557262328,16.880936418698838,2.218410299950186,5.073036191628951,2.8458839185554377,2.393025153840885,4.1107112192107556,1.6220542749619349
432,5.125566480804136,4.303542860864276,0.8450394145460174,5.8929450565245975,9.438887202547983,7.560783649480468,5.930380362751628,4.927028045783932,16.374841746173544,2.538817297501927,3.05361031657897,2.35484555281697,6.396753130576361,5.761139439625973,7.695648341422636,13.408803173635413,11.166599432985867,8.026857097832803,4.481384674822982,4.797881002828667,7.51964596873704
433,8.833531578315052,4.818384273012363,3.356907466128739,8.033386760845318,10.36514050491284,5.863388645568007,0.3498830732878897,6.836443775062969,0.5985452923060688,1.3842347583460186,0.4176573299811708,3.7970873291296448,7.327969207574325,2.16152356871387,4.712517625655378,3.7247100864901816,3.98488634462565,3.941530069121463,3.5813972914028125,3.950011644127886,1.9770414025683072
434,0.748415205106144,3.07420413796091,1.799212574963056,9.0730303364845,4.4053240670828036,10.241525921075818,9.508636398194191,8.461328085202258,5.723985330268992,1.8564304233812705,6.374925273897294,1.3226707076232675,5.467072740020255,10.726326357829508,3.220590346542391,3.2260977164228257,1.5225820313209968,7.057375999847112,1.1042679637847037,5.80046301509215,2.17237305909693
435,8.158832403897046,10.872590181082645,16.962944178751627,6.852348389821127,6.208080650053982,13.566153049910978,10.481553087065292,8.702959747743156,4.108857762115301,8.820731199355375,4.478319684806714,3.1133346753971893,3.7343337845560565,2.19278213098424,5.18637028952326,6.6344232019361735,5.297347844099831,8.067688598445585,5.640291650920857,4.668853617217062,6.57658108100893
436,8.067623678529115,23.814366340698896,19.162747066493115,29.237872400554956,17.813015251388492,17.156774011460552,12.944997969955871,0.872596440670705,2.5118199333162554,1.0525562601763019,0.03775252019379316,1.5486894346451003,3.587063186907565,4.0312502837772115,2.223014699415682,3.206393229790751,4.065300073282218,10.470145394255395,11.83757497268946,16.174474736110202,10.620433605800896
437,2.4375045684886625,3.276801078773174,5.696017111624745,5.478688604620841,5.868995360525625,5.8345128244289475,13.931689511167296,18.534349727310563,4.111763275715161,3.7490036961752593,2.8175130492204525,2.6875831937059553,5.812225916222262,4.586602415249559,15.211739795130855,10.338033262540684,5.938215414352213,7.689675496327679,7.807520099802238,7.538477035437547,5.964429119462664
438,6.517463565520371,22.179642912445672,18.536402558974334,13.262985201534413,10.436025932211,15.408993926654718,6.272872038194365,4.640262937325937,3.0493376975718864,1.8652307102248846,1.8158345588167557,2.582421835793653,5.588728511079003,6.900191401977964,6.847849448312859,10.128985312767913,10.21127134823227,9.260444385104506,11.53068216832903,5.395865992892549,3.790413272809145
439,7.1625400687017375,5.856438491626555,7.134134091927022,6.394873860144061,10.487064664285189,14.958642230652824,11.849373242370598,19.901040075621353,6.141813884611846,8.745885275805131,11.249134281132775,9.650431672478671,1.9877075314856931,0.824989494754927,4.266326812241907,6.488764726999806,4.25598986685064,5.5689777976483015,3.4193993229931023,0.46591890837185135,8.797943894531327
440,12.97647125894966,7.773006425686209,19.11518161451027,17.92559940737267,11.63859117268172,8.350453127580241,3.6035893837070727,3.45559901354709,3.405244262094343,2.281670021342335,6.296786785314232,17.170698135265134,12.423509045177832,5.416210997874299,6.4780469446203455,3.2429980181228313,3.0737327025951395,1.8756187680675482,11.742253599396477,9.48998512052829,11.899773402556125
441,23.81342592743057,12.914896664134867,11.55514937209887,8.900888713334774,19.28739194582036,16.04538383318231,8.293031051373694,10.528221576636785,6.871663174131621,4.276792346222182,2.587605831952088,2.0261707568252256,18.130597273039218,20.846020651926388,15.699741495784375,18.51619032369196,13.370138621216682,8.42076356690919,12.217362683213622,9.81670408674205,7.809200519583436
442,1.7771610244082325,0.9743368674885462,2.4292928999092904,2.751355877267595,5.527697126614006,5.164704144674282,3.9463682238008473,5.937159679602303,9.012131296843158,5.068485391028257,6.058540812345477,1.796240345647143,2.1695699620344304,1.231026196411921,14.126998633889631,7.127789754866054,7.339103990255861,3.8092610499039754,19.228055312879366,12.984989962889323,11.567915156742682
443,11.380180687078145,15.104619749962882,5.046249106567412,0.9035041025018931,7.34664232132267,14.96443535557416,9.965452733924405,13.8018208672276,10.0324155334405,8.606572700759607,14.876055407076045,3.1718520649063606,1.2523166864518844,3.0900649903523334,1.6215817820350968,4.291772609054849,5.015141869375704,1.1669762154895666,1.017721859949134,1.7685619342637882,5.073359268739192
444,7.241609072487565,11.502868738649104,12.993242888830736,13.35292374147199,26.450414357386165,22.568462248076386,15.837755079799104,8.23162493014928,6.494085024234235,2.8632643517160083,1.336347450202749,0.8915233331332055,0.016600313804282618,1.612907617381769,1.238172471570583,0.5465868182921156,9.826978831731754,9.455815440205871,6.686447531695699,8.149800075090472,14.466728092178649
445,1.1066782409236444,4.90624974873922,5.465037116086549,4.868037816430103,3.5208043874463506,1.4710769039215585,12.274991890255125,8.089554307769992,6.226403609203958,4.472911969194395,0.1566392495390323,1.1418162896883062,2.63527466006572,7.594697063127051,4.431834715066437,1.603370699711127,5.146008419684876,1.8240947572412174,13.743897030058795,6.465788363710785,1.4219582732078937
446,1.3153399902055327,6.595718857656822,8.560082685615672,9.55767071675101,1.3764180855700996,7.606113664631112,5.038731414579959,1.6244100830328732,1.2206195743612458,0.06148873486500739,0.8066460411660727,0.49339768673673107,3.0699387310489166,2.253845462211599,1.7726193387437648,3.565771145810251,5.73111042092504,5.881133739476137,16.27353098188069,37.99779144374113,33.335184770956815
447,24.480445528047877,22.168112175708693,17.927565205363923,14.28553954051464,12.711641508123648,10.135601624293331,4.620665342950558,8.091322555421419,8.984052847586634,9.812662684006986,12.121246866015383,20.415596917707287,22.611920607949003,20.769041489256157,22.050397544555565,10.74104551377581,10.152018485748448,7.989282590132477,4.832211085919375,10.53961644779039,17.157854029185504
448,2.4777996968946336,18.121130934654794,13.459289660996076,7.472256918740138,5.306346828848134,1.3207077614426779,2.2874006588955145,0.3548997489635304,1.4564566833123587,5.59400862815953,4.63539057561869,0.8796296617047039,3.60565395833767,4.241141974281458,5.797001243355563,2.5193520749815197,1.2523467897875982,4.308701043147163,3.829659377133906,11.586000027298704,8.369756923403981
449,6.96925206900455,2.125988595126556,8.03327255457673,10.562241971801328,20.763615736269397,26.749594869912006,20.55441931971314,27.79196861010179,21.287556595886613,11.812886691050858,17.009802645460947,9.908335294244743,6.805811034371569,13.676017010166388,11.816562050165182,7.853549368863908,14.017315451199078,11.74637820705852,6.7434592852630315,1.2112517122985613,2.4685810376935606
450,4.338298243417396,14.200818507938367,14.02360512235588,8.449135006492195,13.455494975718171,4.359594580337925,9.692300851663559,2.3283029414531278,6.136208964772401,23.451960286165235,16.606699949345323,9.29020398722602,17.674322689402697,14.393166167296533,9.816337915624253,8.154543579207578,2.966152109794287,6.207394247464038,1.6987816162557556,2.564050811595097,0.628699923782837
451,0.40616075954473946,3.8732817392976933,3.979351521309229,3.567810175864736,3.1977786710968354,1.132585982324983,1.5516527752872709,3.5781093521693204,1.916496339812013,13.166685601549103,14.16000842967445,9.920353523551054,11.365613035369652,9.346519428684365,5.751158869690824,10.286676658758614,8.21308124070232,7.6068587046209615,9.469938686526689,5.926537869496754,5.614615985462867
452,3.162148934822162,2.238356441856655,2.941632738779032,0.21181051026637565,0.34838078827448316,8.156972338603103,4.773785653275585,3.275367990325492,0.45444377717022233,0.1935832613818981,4.8904664353982366,21.587163586964177,13.537971513304141,7.961977591580171,12.798908513881388,13.48064497194695,12.323570436186607,9.586442580941911,8.898947114911012,7.555321612627437,0.38780310738089074
453,5.144738404227599,1.676794715168147,2.5335513340489877,4.926734246546824,17.909341293872526,11.607015705147514,8.039945325835266,4.782071044509858,8.397870697065414,7.172457173935364,5.37352989022576,4.876522307723466,5.433762573690757,6.7781880303996065,6.423014204514829,5.954609123643373,7.4529707618770535,5.455518471961328,7.88633978212864,1.5080705475070895,7.46356369027928
454,1.8172364558233471,1.9663036426437754,0.9057630841270031,1.1064720150210863,4.813321808330388,0.9492246436151213,0.9789779767729025,1.8888908761162755,4.589199805031648,3.621610736154994,3.5044120253558173,2.8501802150793867,2.086145436301997,2.9217803734733017,6.1066528012775745,4.346539312608977,2.745567935195366,5.459699475325268,5.312586956586059,3.466760163045781,3.0251585334106426
455,2.26197558045783,5.316817563421266,5.849216249153497,13.031938672454556,6.441002021109821,4.1571830079262515,6.075499753341792,14.380181915124059,8.910360708468357,4.825353204776597,3.6573562210049704,2.8442351190442112,7.706199073148656,5.7063943513556215,5.995140116006182,4.820917850063426,10.493391443586406,5.6821003074383425,3.4553632255446525,4.3234031335635486,0.7920122111435206
456,0.6344647461086729,5.822720641727287,4.282825701394473,12.554423817066448,16.548046170592592,6.115728176672687,0.41330777810724406,3.9915308259058335,10.49662850287057,11.479818370937654,8.764899417746332,7.597430330891198,1.7008093753180016,4.494615804780078,11.579267178553183,9.723957522164216,8.094641820273903,8.06039897688064,6.299676308015282,4.09427385608499,7.941143164744939
457,1.3085968659719804,5.486879624102137,0.2772888736600114,3.801613152244581,0.8715491619470654,8.051551382905268,8.172057836473144,3.6446821083788823,4.2591021226269286,7.49689761390615,6.5914310205667155,1.3996377965017248,2.208975149644952,1.7367453494647933,3.0708811834453993,2.2619896199621983,2.6105442750782433,4.615478956291298,7.437859387215587,7.18554795504632,8.090109598319358
458,1.4251117670565885,1.026700407500065,1.3841779731143475,0.18520047782897375,1.0854562515262283,3.7117906734756936,4.4455243522718515,1.1024802910377733,2.2024550274089956,0.38738973447618785,0.26770597714570793,4.101729012270666,4.482846723480485,5.965175885942443,11.933369443710731,11.99583675825519,9.604781786989044,10.625761619624765,7.860064548478121,6.234770507190565,3.79041754919177
459,0.490437833159884,0.14625299301832562,3.692213631423258,9.23252986091902,8.333207368958256,9.148969771984593,2.269406762143011,0.2805720431455978,9.497283051206619,5.334136116929589,3.610907322958054,5.684263509849319,26.040298825684616,20.809593233346334,3.240067402378557,0.8469992219726346,6.941184490162084,5.229822264127239,20.73850084446285,21.957403175370942,10.12864333309139
460,15.70988319689007,16.01501744454098,13.146229378075866,9.768420843661128,3.5587817111852935,1.8476902198081109,4.902683782683334,4.3656798692681384,6.501007371421291,5.099388281324023,5.999903784965371,4.830435358572692,9.845598436447402,5.526074593648852,2.3824242548219607,0.05999996712801847,0.8137588987890194,1.3761101450854936,1.0400996897822645,3.8784715074798815,3.1667082664754287
461,5.252823505517504,2.729391159194767,3.991234629232234,1.0108386894748134,6.253530422752873,0.9799814760260497,3.4068479323115595,7.68443397320927,4.0297247399762055,14.215778968044864,4.905450735290904,4.758682208981583,6.292345973442078,1.8730098657123326,3.2458313139179036,2.1419153924064176,6.724670147686206,4.432877959166802,2.5776112797169253,1.6742444736959996,4.18521748073062
462,5.858569209963626,5.746804844635219,3.9936149355170216,2.443078545134332,3.2569878072793133,1.8191312159977124,4.756990533707576,7.983606573444492,17.770133837544453,13.976397997037562,9.192838213103805,5.098823226986298,5.491963236739227,3.6186584243663935,3.791657635630313,2.0655554682760187,3.9463472946450606,1.0606306146731321,3.406448382570722,2.8122741522878796,2.889627467713159
