ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
26,1.6576424049145944,0.18439880299584877,0.9463499721565967,0.0,0.25002554699397583,1.4002497463427963,3.441739635925522,2.876541903297918,0.9391943940775411,1.6729893252904995,1.228239284372738,1.0780153555160406,0.05586456145285834,0.24085461587954937,1.0688140772684034,6.151123368121058,0.7596293584347982,0.027983208460643727,0.32009428700104225,1.0900930498708377,1.832863237937427
27,0.8373743864218811,0.26997319858543056,0.0,0.0,0.0,0.47670948253589973,2.8208837005026712,1.674448519037789,3.4686850319519555,2.4213413860923767,1.5205297182735953,0.2763344902340228,0.6787842798376758,1.7684933342606113,3.36859806587617,91.17050991535353,89.36920898858911,49.014342692052146,14.113329781538436,18.379249451660247,23.230795697111727
28,3.1633920985396577,7.4147901174842685,30.303451270511292,27.55152537748376,42.80637189370157,108.78986951521051,113.73489044871191,17.046637436272952,5.2160257606647695,1.1353502986061759,1.0337116810339473,1.1827837586071754,0.7024689276039626,0.0,0.0,0.0,1.6656488567223413,1.9725911870363217,10.822468869402284,9.103805366438904,9.661431357699934
29,6.149448290442024,11.376734227937288,8.154504904020152,0.3709759683707401,0.13845363391308263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2747763738413781,0.0,0.07875359432846574,0.0,0.15058025247796303,0.9362863554089209,2.5380405867860283,6.0527309269392795,1.0019496751207815
30,3.8987580502525363,29.008564259206665,3.8868170384776626,1.9695651267101624,5.369594778984982,1.780470962174175,0.36954119582639455,0.0,0.8332209686260768,1.620901241204381,2.384065260680593,2.4718739528151614,5.4285055930569825,6.4201288207614065,2.179593436977245,2.4278099357474545,1.726016214675526,1.6148645329102098,0.0,0.20260932934331943,0.0
31,0.6394065937187301,0.003981883034771483,0.0,1.2086648509958948,1.1988902362809148,0.9270222525086715,1.5845402273180105,2.44880333381038,10.88507793378591,16.42276097054374,72.35046103798459,103.30597898065646,107.99015768831332,111.2930788614884,109.98192399946878,28.130091708849676,35.167034027676806,82.42585250786782,97.6838197245472,460.2923496562102,416.9009598170466
32,2.5101610505433207,2.0667392716193564,7.5496163786278405,7.723277670521883,20.421536229480743,29.199845801545745,73.85472283515605,105.55572058594633,129.07461411332912,106.90676044201959,95.78426029538782,113.36897811595126,291.03750153262604,441.3113952424277,2609.6225500781184,6875.3174248230625,7405.738571518784,22983.5831934516,29130.44716977106,23665.364930829306,39902.83399972364
33,2.119761744060753,0.78156002463564,2.992144938712392,7.294619276100364,11.681370078629545,0.9582182465223781,4.19708566711377,7.376754244095488,3.3617247472069245,1.48848272276668,0.06199137782815056,0.0,1.7804532890332918,1.7845402510482902,2.775214279280225,3.4082292429561587,1.9667116194943601,8.834350619376831,38.186525997240054,14.259128141714612,24.18054158155339
34,3.705994028836503,14.83521726424394,5.176186842283877,1.7889573440394864,1.546754746132758,0.0,0.0,0.0,0.017777681172456705,2.125338885691023,3.3900146091157257,2.263526828628562,1.4094731704858032,0.8379480579008673,2.5433901816578253,17.846642333684287,9.876145970133901,11.458554206028403,51.43747330303451,58.854961598491066,25.75554479751016
35,3.2517507752644454,7.5766985439727215,5.916726651820783,9.491525050897735,12.05723443872775,44.60843732652117,77.47279239006731,231.75000472118845,116.43982843582015,1455.0060011155297,794.9514487426646,1439.7880598723993,1419.3225364479053,3676.9540469439016,876.9828556393753,1034.5843398385553,2241.0267768166327,1498.723088514413,1884.7463403848428,2981.161776439046,2807.3859587391753
36,2.853423302578691,1.4317137269749554,1.21681727272602,0.8068412512796024,0.0,0.0,0.3445835510063906,0.0,0.0,0.0,0.4358019090085421,0.3415283202592845,0.00411250924727069,0.0,0.30975096959432047,1.2165561470504933,0.0,1.6106499312758025,8.933584129053123,11.13352966016405,7.5770078354364525
37,5.7405793239585075,16.237572804400276,10.571963107399998,22.54050021116399,27.76845253648201,117.71257700804911,284.92852175461667,1770.6852711153895,1624.3970169015809,1305.0251803726312,739.9112790601077,1020.7005893868602,178.36072701747895,355.37079372048663,537.3146494077556,356.79233897247764,248.12002663724334,131.44309090128988,753.3534831978243,480.7704766778847,95.3629039008127
38,5.384982232830465,2.639081643537957,9.825905824957953,12.94655660552984,24.515036922029324,156.77998649948998,61.07909968925255,89.27422691791988,70.32701971149653,71.74748661826035,38.92597796734164,49.39755018283342,15.751756686024128,32.85573691063971,131.65952260677,119.85120672489758,209.89315120355735,460.08573492504877,3500.1474733945943,9475.04374942721,19626.905173734373
39,16.52761275458493,14.438353614349332,14.810155377164154,59.19062672523852,154.98446554509383,151.54606746700375,195.00995723688817,78.14884794670238,65.80582544954953,20.900524039775497,42.77912382175913,7.049681988952173,4.0061800619169095,2.9930939407158137,6.636002632782609,16.90586097984314,67.77588113377824,34.18438030860699,24.49101379213149,12.16532502552449,7.237497120881845
40,7.430938309763524,14.643503388183108,16.434985379250612,9.272103568342768,42.78122009724736,180.05782585738052,400.4313915760876,339.3842449252918,1594.4502088082509,1274.1053801080973,2302.1357569532383,520.6347899144279,1888.479885078918,391.06701051862956,372.8512147046838,440.815884964885,229.22768480334418,209.85508756181005,349.7294631183832,513.0922457312074,239.34336200661903
41,2.4239185508022545,4.073101211021725,2.005229927119771,0.5279540442293151,0.6239151390187572,0.0,0.5943174231530459,4.513104353541708,7.730996654416781,8.9676269688728,13.029185725723488,7.763040654495473,7.695899072881426,2.7959869027118307,0.0,0.6095495736464087,0.43209232687241483,0.0,0.0,1.9150008667073817,0.2310410765917308
42,0.724718726069698,4.992724588684638,2.079028092251459,5.499468433296102,1.280306829369109,1.2207315425542642,1.1076430253065015,1.7203768509348134,2.4567467491725887,12.135658554016311,2.1003231450486535,0.0,0.0,0.3952328284414981,0.17296768143644203,0.0,0.0,0.0,0.0,0.562593629837288,0.0
43,1.8049536729348032,2.2200684184854698,9.45920973223367,46.32019134517034,18.83839255141089,21.11805205640869,75.14405219589021,23.669902682895465,38.59504422951391,18.661262998457044,18.92356229464705,34.81429303047294,43.6656342301485,38.263787951670615,26.988067485183244,31.872698001483283,17.671370158239366,12.770727499622225,49.20847191479736,12.929614688871606,1.838506883558123
44,1.7376419032166246,4.177197013954076,22.659185503412296,259.2177760073734,471.41305519366296,917.5782693807664,293.988517928452,214.19526299655877,323.8542395204663,84.93590231474943,62.0594467925286,356.507839673606,198.9737724090946,143.96921002887035,261.5416431390837,240.97756199076983,89.2823577868444,99.19494410550503,148.64409325347884,64.52803981527278,18.213545645918167
45,3.061835141017419,2.342055250440466,3.9884872692561926,4.0911757101712745,4.140255447374249,22.34194798995648,59.47603164913325,6.5917000612326735,1.685975799874648,0.10622583508150896,0.06549961720916386,0.0,0.6134645567430397,2.03623933629542,2.82326000413783,2.603425003344478,1.727288670058137,3.3946049165707954,3.043318950326592,3.401442824173314,9.614848534488594
46,2.5160038182766282,10.75269376155616,12.68221406373602,5.3861087306674635,0.7918503582550975,0.9889978718098633,0.0,0.01741416170621568,0.5658568053018189,0.10500505639387514,0.0,0.0,0.0,0.005887565640955494,0.7643404994961636,0.4078458798802137,0.6005645512279667,0.35344714594470283,0.9205730573507678,0.0008453395749102866,0.5346630129310583
47,3.56405951997274,14.19107570318236,6.222927475252304,6.914770928434752,5.549380100903333,12.532349860698545,58.966223157148974,213.69254814972533,142.99225223462517,252.8798711935878,702.0334378584676,72.71402445732386,19.385520203604877,5.108786442946925,4.766219599080528,0.9546418418339533,1.278151015805522,0.911294118087854,0.0,0.0,0.3669901514670666
48,2.1206050384168704,3.531779074859112,12.908271135072054,13.66273530308917,5.908235912104688,2.8317567019734478,6.206064176287765,5.475949484704885,16.538875989776788,13.841152148245461,26.28746900832104,19.621951501538817,11.115390622452814,17.8350188963009,48.43276727802199,13.033548864125782,6.959434472829483,7.074836979409797,37.92853511929063,42.68514693816597,61.7108803218102
49,16.016595319681894,25.030422165311478,197.7440789437425,512.5615146448359,751.6977072744137,1811.672462199871,4484.07634901464,2006.4543230147997,3458.116607266199,5287.980855173399,588.8966735092378,78.34540981110004,25.07887070185109,9.436034367583053,1.3615920577197873,0.8462768456910548,1.73004686171169,1.145775596648269,0.0,0.0,0.0
50,0.020972458215850174,3.752977982952909,3.237393730168826,9.471140266242086,13.113374953915164,25.80468045733593,25.720753139155647,16.54471761619174,5.783131685047486,8.072084653413581,21.059439758729606,7.1888629281045295,31.637655178435896,54.789052619493525,14.655076979559835,8.785532917801083,6.733882018452429,6.313849179704865,11.021253295066028,7.540073191154146,12.637900901801864
51,16.98553597893154,42.60573457967813,54.646714121645154,202.18759243239379,1412.9671445547956,1549.6605665868408,4052.475939066244,5846.558201728406,10906.474269444077,5155.630166909889,10219.411182418491,8134.360654730779,4115.478001974277,1419.9609258211901,586.2578116044818,244.75590887205973,488.28772686316313,524.6213806057767,182.38482227431413,518.4112624669184,144.5561920728177
52,0.10056093305143415,0.6105254560919218,0.0,0.0,1.465522605881217,1.6220016375244335,1.8107489790044988,7.591495374596267,7.578898560823394,7.0319375088448375,6.175615347567373,0.7139789689483469,0.6822273423437124,0.6219141941871287,2.1420738087982514,14.239497709360293,21.046227227727275,6.715329797507617,15.55639898425966,6.391509842773945,0.9623041890080577
53,0.8058769137485878,0.3754248235408668,0.0,0.16107611958215917,0.0,0.0949763635465829,0.0,0.0,1.0159679911762511,0.0,0.37885744082277595,0.019992910567003253,0.0,0.026187174575432404,0.0,1.9886669932683725,1.5081191825057998,0.9530608701351528,0.1517995328726749,0.0,2.2926362632843116
54,2.7586685481964746,8.18370487468707,0.6830123018154575,0.0,0.0,0.40743892359326206,4.179109274218687,3.287134470020887,8.367506264436658,26.891787334745455,21.018432951017765,3.346525470875087,9.261497062203803,3.7332337378821014,9.01786456787581,2.104849075758459,1.7985140014621173,1.5892631898606797,0.8001276420646011,0.6992604894399035,0.10148735905754236
55,9.71796142431068,6.2968499820536685,7.812384671145427,7.45776552677918,108.67656590110123,114.92382263922968,80.44153811485184,92.87628697587225,169.84732465301772,225.58592084416097,654.2520346739432,535.9387046052299,284.1493398063743,526.3005538388661,266.3194155949354,430.5341290856379,1409.995910851037,6372.454448239046,5311.949481550414,3740.3757669843653,2632.075070947672
56,0.7563827792409056,0.8279726304072086,1.679489412581271,3.3940374888580864,2.1357342823854877,8.85948374180727,2.6922716808525395,2.080541498396265,3.196508308373682,2.004509919283028,1.692653289960808,1.0368354698344466,1.4274623145719016,1.9309177311825259,3.8453172100144455,6.720677087490518,20.206648638740038,10.680887690390325,42.50424357054458,60.47002696136814,68.97608724524348
57,0.19709242548044764,0.9777951041785207,3.8240657480378593,1.7358533858552179,1.0689139429730663,1.8757529049013717,1.1868412529421777,0.3006206346494785,0.2839837650932593,0.03023679184841832,0.0,0.28038552181435983,0.6589357391540018,2.554023805005805,6.04674908491277,14.868530594226607,77.34060535662634,115.27581806590089,159.53952555040743,648.6254719887903,1920.2132866317315
58,10.596763149776441,4.083852100085054,21.991396782688287,20.93703395134167,9.373341650686378,35.58699331392412,10.51955392384779,2.6880649706909816,1.1082089444157004,1.6603869291113929,1.6217148222749833,0.3037841039281449,0.0,0.0,0.0,0.14255917308758248,2.4305467039112756,0.5418298546365417,2.262072504151236,1.658282391285552,2.405092982339008
59,4.582185245024323,2.9912923997172065,15.566034698969892,56.26391664031676,42.2497553981326,247.98567138902348,191.15651598555888,60.526571582616725,14.575277353936478,38.1768356779182,56.183260752196816,69.12968958907955,77.54684074950474,32.16411517430557,225.98191083015809,132.31356663438754,233.41753986571777,449.38983229938776,721.2211559058751,206.723924941729,88.52376836121474
60,6.001264095926496,5.435313096440078,1.5976465106835944,1.213997589094351,1.181441895079711,1.6109147410856528,2.0678074417722963,1.1365432205930284,1.5676534819489965,4.913275478012771,0.8379676518771619,7.2743495620849,9.860903973968806,0.7805632575661243,0.006182323824483471,0.007745983150805935,0.36629561681396394,0.20457989849197988,0.0,3.6155260937007956,5.758461151667539
61,4.692657836834107,10.26338446353038,6.413757233159152,3.843844983339931,3.668534872923538,4.567097624986401,26.342301962858475,117.22892327495288,106.01683294747875,355.4599323845693,470.7796773879119,225.14565912446716,138.71318325920214,998.3526036187467,1270.1470403908195,1562.9030602409762,496.1212572667497,285.4384604051705,1455.3833210482808,614.8408470177338,430.9165025805971
62,9.749663935650796,14.18539025295564,5.8969188766213865,16.06427476080461,15.196173662397051,13.977758733877714,1.5884522871340618,1.8034010512345102,0.0,0.08028704305933465,0.0,0.09483973611731289,0.0,0.01132589345413304,0.012083129333237963,0.0,0.10830478618440231,1.7150478833226848,3.6673778919877593,2.986229198630456,2.012281946540999
63,1.284067011739683,13.822283340443047,10.533072128083178,7.508208079742636,4.616013878125844,5.37090356267002,3.3581423196096756,6.726029259974357,4.0575114835565955,6.758971037913248,13.648258665368653,5.346930980551697,50.58816576760972,89.33035112427703,116.74533300551062,182.20140887592277,63.296937191041906,99.20354171612136,124.59481280909743,69.95157807399113,53.81199341271322
64,8.941668202474021,10.429999116232691,9.768388129850486,9.780375369326782,57.60960423298132,29.73022115570276,26.81172534944578,5.459973809635661,9.124444330675061,11.338849043382906,5.563293175003856,0.8379672514359291,2.022355299565997,1.769071764327517,1.6892694415062979,0.5365943725785414,0.0,0.0,0.0,0.0,0.0
65,1.8375142390021413,12.222368165635993,8.343758863488846,6.945449858727326,19.380374976971257,8.233599775384157,1.6761025032955021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2547446404445046,0.0,0.0,0.7918687463687117,1.600831959779385,5.6237072303855316,6.753524911459033
66,2.0237358115044497,4.282960574681004,26.388480115483368,17.72258671481209,8.059441267148786,0.594677469947807,6.104329848582162,0.4688353943009308,0.0,0.0,0.0,0.0,0.1182910556396991,0.0,0.37327963845096146,0.11707175188009256,0.0,0.0,0.17541700185274822,2.425011812866442,1.5030468153242666
67,8.129386649451089,34.79260721074585,5.428705510774296,13.511112384916764,18.704020739126033,12.063587923580343,9.22658032211449,6.248190878679768,2.0249218176212356,1.6354646131376953,1.0965338125990076,5.032134399860974,3.1599429453183276,5.21513843313792,3.2426946638449152,0.6767173246713623,0.0,0.03066938823397447,0.0,0.0,0.0
68,4.7853434234404935,2.6132678137469325,3.897614827296459,1.5230619643249563,0.4131386251298663,0.21908251115728727,0.0,0.0,3.046828955759831,0.8613371791781899,0.12877535401473028,0.0,0.0,0.0,0.0,0.18428659610310838,0.0,0.025926142883897274,0.8264524660032624,0.3033579727815595,0.0813827233465011
69,5.73866495551065,13.731865401336924,24.689218167287535,86.7047804337979,46.69077484168387,50.150100532733305,87.65735438083452,74.89649466548737,45.71609504071932,21.859950080640807,7.679693330995441,6.529667034904949,7.151510686429444,2.008179269037533,2.248194800727446,23.301210739576632,14.986395597435413,11.032683408288689,41.65291012456306,83.69619338493398,105.8219753702588
70,3.072013171836746,1.4920654404075084,3.1821089435980046,4.374128001836169,1.1783534082752873,0.5668067983951888,2.5254971428251283,1.0123947737666978,2.7957353468212336,4.500869599685326,1.551780861310667,0.0,0.06839823022574487,0.0,0.05067379146830542,1.36106330560886,0.4313232865865543,0.08316224941111827,0.0,0.0,0.34600854918837254
71,5.131596510995355,3.2665632374784144,4.846645083253635,2.241476818543447,2.8815534004206897,1.5907314993891923,2.113843547401528,7.63021255155928,20.67762755699083,14.483678107605522,20.569636311546738,26.06490417911932,15.437716674249073,13.062068017155783,12.456824207222837,20.830493798260083,2.3213861421340605,0.0,0.0,0.09253335551235187,1.9631549749309742
72,11.48594984623355,4.53603838329011,7.732758919547326,5.182976725228001,17.303711286494526,4.695260683679532,2.9597015174604646,1.6219815814462544,1.646583196440105,2.0218362058394295,0.7160284669251862,2.274074311611318,3.9870141624391646,2.4913709190494187,2.389135741103658,0.4089937063608651,1.0494606497398205,2.006055710324752,3.226933768025118,1.4303768099118053,0.12182384226181808
73,3.21524854799105,2.800934942990584,2.0803406959982684,1.421551141743839,3.216515700498002,5.735772103139386,25.75044512227665,15.680937409590443,10.291076520506474,31.458772835550818,28.963768526000667,31.041405745775215,20.031286813278776,31.475698924091596,26.396778449796756,39.85916043451661,63.24600163361344,120.57513377061284,189.0059174253156,128.18423621268286,167.67276501937798
74,0.7487820322126778,0.45121851977795624,1.2729779028636703,0.14587856943599065,0.0,1.1146829063611263,0.0,0.32314883108982106,1.4366697528925254,1.0034799258477778,6.46730626060969,17.952407448375745,13.034343480494941,33.93350691485025,54.202162404172256,184.99336804010468,55.12903174809359,50.41260522425487,70.06007596553707,132.47178510986888,143.17835704089407
75,9.571322669868497,15.83721874325755,14.541478472209777,25.00874698961962,13.11586812910523,1.6311039463567905,2.5656202450987626,0.8064271062990718,1.8259321019144454,3.4646977285337535,1.0220099423728164,1.585795262536956,3.1307017144509226,1.3984955740109957,0.0,0.0,0.0,0.17433412125944292,0.07948081502253879,0.0,0.1895101103766924
76,0.04055934627938461,0.0,0.0,0.8698108498151598,2.4479850271556485,9.180301283516958,1.8880727223550176,2.163803578135183,2.9638546647920077,4.905960919926432,1.75189594990031,6.193390958054937,0.5072503500529076,0.8070326677911253,3.1743907280501524,17.077596576455004,14.523957902861229,13.839506711617258,2.8187765068312194,1.3483267245245987,3.642937618519735
77,6.61914053502181,3.663511428612341,0.3617771163789608,2.872799548474484,3.5099992938943734,16.86671995685151,46.24496007008908,5.0881858757853395,2.196559307049954,2.2302308783991274,0.34482914493390693,0.0,1.0120273865606744,0.34033280761572726,0.0,0.9735209671540388,28.607566341872378,100.55151879349506,1092.9952950208942,6712.817335479012,13312.156564564839
78,11.743103347277039,9.081583416732371,3.45776367143431,4.419143102051279,4.41041923632612,12.053485307508069,18.857592333979028,6.903428263313092,13.541074287771494,22.415275983984397,81.17290665467739,117.15175439540218,46.9852513846041,33.41027819925219,10.992272224274593,9.567368539629934,36.394106114294075,49.01684829665196,104.59311933596598,35.44734715379135,13.353479333069648
79,3.136167680779754,1.4941933595583947,6.837614136004091,26.44744356538425,63.794054975345254,378.7264168004139,360.25306225320537,913.9434448355421,1188.2745314377592,319.7848304931506,815.1488200924695,949.1892447250203,1063.588713227289,5070.816781428682,11358.67849613394,153134.02206605911,316989.9366727919,126946.08567158268,28603.90735594787,10389.278369566246,8614.517557991885
80,3.3807216187671343,154.80277143818395,154.17744281482982,87.39182919893977,112.30168920377396,170.89014187182806,18.74802135988887,115.44771257298966,58.14503540745998,63.234337945005656,82.17059502323909,46.72523750422382,48.261105236670296,130.02094025640392,91.39670224397133,67.0144441504901,80.23915619735844,30.39769952110325,44.44607914964186,34.722176708421635,8.695489640576168
81,5.057095843095,7.871882994666262,24.377662577426168,10.893410404789186,3.568897530057763,6.418208468221514,4.508490572252668,5.68233964570675,6.462279361343251,1.5504507454764347,3.2622170539726145,16.39655388306952,9.023892413534115,10.907203816111808,13.885157798653244,10.082079194144715,8.73692071155677,12.810407008112866,21.857226068900697,108.07237281784852,327.3780523731345
82,4.906647430508725,5.597440268698057,34.72173912805888,78.54736081631242,117.94949331375591,127.36405022479177,34.65473908747671,92.36386434454248,49.77489653160544,251.64080910570723,311.876604843268,3829.7838714043514,3207.8113439279573,10161.409118539168,29727.563580116443,17826.305608311588,64726.45431254092,53028.8594900103,70380.00774139688,54792.333010621885,93121.6332787013
83,11.248027883670122,28.515790800222234,19.458948132169382,11.719067067214292,54.967596641748365,190.1255615737522,734.2257754079674,187.79214790564296,543.1658136478867,764.4717073712244,493.3633834344842,670.2466875619969,840.0440553492647,210.38755855862362,299.8371261234173,158.39976108084127,81.42680007975781,24.39185453301167,41.12635843770902,167.11458219288312,19.391494797946628
84,9.395697852908992,9.711205999042031,2.4117822493749372,2.8446068681515433,0.0,0.184846015186525,0.4301267978128749,0.7781835299957169,1.1698826228674373,1.0559084643270191,5.701682150438882,47.816221691349,212.48819227890286,83.19429997040129,91.88019213789173,123.39727401405122,145.8156321114496,135.56074898465425,303.0050861356482,361.72263784048266,129.03385898283338
85,6.126492892921239,6.54145260347855,7.489888699790197,4.69621035071646,0.06844575823484944,2.55423510760534,6.903564806212312,10.301860493973878,29.389236137321827,77.87492238004036,72.38118777161006,121.46938352022909,128.1219144408556,250.82282519252303,410.2672365559707,2484.9103091854086,8338.640365851199,31323.662642091127,18251.06828154835,11968.931296649995,20022.85012334263
86,2.2899302938347033,0.5052819445270452,2.9288211995322904,4.342597071450661,9.152103747588113,36.620419740522294,44.750499707825604,45.15777720388489,13.904481069680681,35.45312755197834,25.10607126116712,47.476619810165346,40.999220502684985,29.574450713400537,63.276601328730536,319.4651877958572,165.5556969387764,166.03165824689464,88.07542622759125,24.49307212915332,13.232039821050833
87,3.582363471519345,11.023503902188033,69.92042169841308,35.77558430600047,24.573000123876767,27.55278033244016,8.034805342079347,20.43812649301494,15.186842434158367,13.665386500983262,8.960834370687417,47.41419609084408,43.22464726415421,25.29999712555507,11.151198014531525,7.091610708328471,23.422846299055163,19.031125377727392,47.89591513426903,63.932565589452516,22.283384678873276
88,18.43946376165018,25.127046592991856,80.30217478479399,232.90790349697153,73.40209282605572,8.604976305230686,3.55092326826173,6.98856106229873,3.585796921384106,4.22705560371529,14.897007053032663,8.047074053842065,4.800933579771067,3.6427234270163122,1.1739374158631013,0.3093673222248311,1.021807145050439,3.2169860232960596,1.1598851097307936,5.523443392732713,11.59591082650583
89,17.677003582934677,63.4080003802383,118.34380204832846,121.76686183415983,28.868824296841847,116.50800844024762,135.67916142077237,536.0487949183677,358.9459095851122,136.67969480085978,25.170255929700694,25.202431703494593,66.83187720696546,170.6730223910726,51.125431368233734,15.364338230312182,26.821309227473453,77.69747760200859,107.69068412656384,27.30501275064323,15.417761571215035
90,1.8636289017272065,0.5666062129445146,2.9194066086440964,7.649682607655857,1.9576023560856857,0.11602889504891356,0.19485374989815918,0.2913403866978882,0.0,0.2984421789861914,0.0,0.0,0.0,0.4892252228392493,0.563482209386089,0.0,0.0,0.08612494330770382,0.0,0.806311599694022,0.8889592090849123
91,0.017257067597178388,0.028824603196150322,0.29861395570216276,0.4997370753346171,0.0,0.0,0.2711033152940837,0.0,0.22612206614009822,0.20996119234766053,0.0,0.6069448769793746,7.398585484441377,6.319353500750327,3.2400558968174096,4.106012538938431,0.545364397793566,1.2758102675371286,5.283524459231994,1.9296636023814997,10.487847087623702
92,3.1810672608121346,0.0,1.3178793245583618,1.6873273624742147,1.875988296675154,15.363626212108644,16.24106452784132,38.4934473967548,24.571740214058725,15.245190941713952,13.037101744232112,14.024318251419576,14.773836308646928,27.35836199943357,75.45581127946491,119.0556443259412,7.221630174577356,7.095837743673507,11.899624131610638,58.2040942825118,20.733964951873176
93,0.9836987968856593,4.615222506447518,10.020747200639518,3.714290667592861,2.987271562619495,2.7784936485733693,1.8068324172137131,0.5055918343177758,0.0,0.009708341223178929,0.0,0.36256182260948155,0.01984942974135062,0.0,1.2097306195207864,0.0,0.0,0.13248197221207658,0.0,0.0,0.0
94,1.1502994757807374,1.2192556534996468,2.604673200929862,8.4484537769982,6.076900157918078,0.6146102054257108,0.0,3.1768751830499085,18.50158569828169,4.860995870953131,2.1693127828852363,0.5717754528575767,0.0,0.459965059342788,0.7811718121716582,1.6248749593001197,3.263445475377094,0.18063413677560236,0.0,0.8109842454846754,7.911276632537106
95,0.5120200218312276,1.9677294870865538,3.05433441306039,0.9230497976268086,2.3859877022293396,4.185441608636205,7.3322891193438595,5.222652452147476,0.4190420697874604,1.3753932281635524,0.2527718392121695,0.566590101493591,0.0,2.6928982599884863,0.20353437161533605,1.6334046486160847,1.6306047960194612,3.1833066136428654,3.1338098872645377,4.653970242207985,12.709151741226579
96,0.028360375338109894,7.612621182486954,3.6610897572318537,2.987381970825459,2.046535777525663,0.7235244273020904,3.5159191836260257,0.43025407970194374,0.0,0.0,0.0,0.6857982365204547,0.0,2.6876229786283137,0.1873536366190619,1.1822950620744175,0.0,0.40929191240761365,0.5448098714942264,0.0,0.0
97,8.053440469876131,68.68725746021505,308.99998755224794,597.4285083821503,1518.6634167280783,1370.8443477900007,3569.256865036411,740.602593715566,368.8345674370528,87.98314825088629,11.044868913443723,90.14212158207576,51.70096988805255,16.246573635982422,27.89496341328584,17.246608400334953,17.561808506274662,24.285218702774692,79.54777747941742,174.24989700042366,108.58102509013332
98,3.7658033348330275,61.825102435203746,42.7255784240754,49.20963761343883,22.056599404867438,10.455163085283322,46.94359572774848,721.2427554831265,813.3234241147642,458.3358241890434,852.3316131296135,67.5416930152171,56.6361949074402,28.33502114436456,34.00973717313433,33.41701342569965,27.104741717404632,18.863682507632394,6.982075214483284,12.644915162016744,5.517092127520083
99,1.7071052645633165,93.17170826657593,290.94370341929897,465.098758248586,61.37180562292705,36.045562098745776,75.94442265540731,24.578852944079735,61.40674137967097,137.13394484294082,85.31779545644132,128.09283351883582,119.7617852792571,523.7528253335148,241.4428617763495,30.767189323285574,64.68179662889115,325.23183732105986,1368.0363180292768,2637.4012357639085,2816.5988680715
100,7.881143034455982,17.997455200344884,20.23193166467395,34.45279911592467,48.78897520852002,41.93941937566781,50.29042366193043,108.15191649514597,29.81615132610694,35.96987309635069,3.479601861108412,3.593856551470182,5.968169505701129,2.1661258949596833,0.9361410508436405,0.6315013081082568,2.225199896083823,12.212530044148034,5.103917131379201,6.199043828423705,0.4907320051466939
101,2.3876343392854746,3.2693082765148986,1.4305339123247354,3.0077033349709996,7.718113559911977,44.24235093805427,2.3686054004161887,3.000366092676991,6.82187144819855,4.779451417935363,5.2379825229444625,3.0156065356995008,3.787595079588301,1.4081188234920792,0.40257444178439583,0.3031500930781943,0.5406965558266617,0.0,0.8058865434393263,0.6477188162682446,0.0
102,9.633597580094833,16.0161602208323,4.7895525498975955,5.145702245428117,6.327377135656115,7.084871487280073,5.621111253127727,1.500874600458416,2.076707715219791,1.750361977563675,0.0,0.3268849069808728,1.8067893896300202,5.099184002902438,0.983595229818313,3.9057340262737172,1.0098540753890546,0.6719803246499809,0.0,0.4551512635309818,1.0523934338116419
103,4.5790950612238595,13.932251695024172,33.126114745506264,24.30340167641315,16.444162223647904,7.412776576326213,2.6169834487823636,4.634981305414625,3.723811850819162,3.1911235469224746,1.8110069373244453,1.6281180741370946,0.13311864569627507,0.7643671691901885,0.0,0.10221853309555329,0.0,0.13897668330519453,1.7242998421215094,0.9966761229655827,0.12109489491792491
104,14.522837981559428,23.470088451327243,47.04459696612956,28.279411480907445,69.9206049662375,193.54083723733095,231.0654975973599,196.21663254190946,116.2247651233967,49.91647826155827,45.878640956686674,58.65389296046263,85.68387197046961,292.57173835438533,165.10611891251804,306.757397333588,72.29709213544434,149.7376233840945,99.01934000832827,162.91016335965864,183.77640844127276
105,12.85917674156522,10.413415917009797,74.00476263519168,114.65407859225567,466.5048335934605,379.2861482093511,322.8127280233519,463.3275091375231,430.946268754549,1504.2908526216797,614.1713871517104,139.277804204781,616.6029140787878,1223.3852052830377,204.24418575131557,118.386948420395,30.768215104330416,61.91794880556253,22.217799789237265,18.071733234387892,6.081105856019557
106,11.433347612201871,14.882333072256236,22.000573830109087,18.471275410340876,110.48212542045685,240.6892482671224,643.2636481563959,102.4439776136482,120.88171278103663,261.7276072506207,287.53279030756033,226.69189140483704,174.96166619000155,174.53721155680037,427.6890107190237,105.3330136183435,510.8222691229015,340.5035931733723,188.18548783609225,309.1565340870456,440.5924467947238
107,10.180029920395352,8.32289948642626,6.156626373699854,1.1210880888633836,0.6258876747558857,0.2602109316172381,0.0,0.22807238257347429,0.2106786230233011,0.0,0.6888932906664955,0.8331108914183207,0.7418322766853842,0.0,0.8045609865419037,2.9646786359330353,12.182785409395345,18.179371018667872,31.57374280518238,28.091003648651153,73.42675413760647
