ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
101,8.297986027814568,8.57871340876872,9.49752907988655,17.523165297155817,12.269173580439215,3.1001675618978375,1.3036798985009643,24.693984976161406,16.50224957576327,43.155524370722055,288.6773057913349,275.93113522063237,2272.8486664602924,2363.6786455942,3356.785471459614,4079.5760260996176,2680.639981789473,7757.99400310322,7421.537279549085,68769.29901614854,76221.45971399226
102,0.21986971503271108,0.5195467359515828,0.0,0.0,0.0,0.0,0.0,0.16622010528599906,0.824453694236934,0.7144518001198683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.30850757401275825,0.0,0.16500304075337968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4157778368866711,0.0
104,13.01533767865842,20.437693085139436,60.7054279896213,76.49259903947299,92.45428978194913,211.7938939801833,231.86304867449152,131.3238577157029,95.69427668409983,192.68935861544287,285.4576945806034,198.53153736519377,218.84269155979058,161.3693074620249,107.0115700400323,35.03848555416969,21.344892975151488,29.54621898383335,10.50819771093715,112.02924700645946,402.056605322783
105,3.6367323938778973,1.6635809474563559,1.1049079935030455,0.7240703777258197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,5.0063442855351425,3.0952001040117354,0.562010744460469,0.8069659737116013,0.43189373788058016,0.054288219160550044,0.306788290116803,0.28876496580315103,0.67500182785762,0.4037162886418517,0.23966038194094097,0.24355007783646254,2.004155419196775,7.712413070449616,26.216820386995565,34.219451628997355,66.31133066045504,849.7842208862164,2008.1815308214577,3786.3940406619445,6439.195930237167
107,0.3281367738500397,1.4252295215522042,2.1127237352283252,4.266120580722726,1.6422995015628652,23.06865543241286,7.593746452392402,36.577629204480445,72.24119275379341,84.86429321709979,62.235610887335284,40.52373174327222,22.146992569983095,21.68784001947704,82.92906050244626,202.29336867306628,148.02166493420157,36.141937552255165,22.043696571585674,116.06167545439502,53.009041812396724
108,7.11204463372103,14.445910537152427,178.99993294592136,121.84751298343618,110.45514872058065,80.307584251621,73.05028085663076,95.84661574662728,82.52002233909289,99.8244741596258,67.05673370551581,17.63815616736237,8.244126816133761,155.14634824763317,199.4195381424378,649.1562230559144,404.80797758353503,2112.928948357534,1061.3349394301802,1687.9430210817152,2496.0276138075146
109,2.1625506763263482,1.0974877691066252,1.371225815324823,11.53212633534156,2.4167482867323242,1.9225519397031483,0.9265255145292024,0.11519255494766534,0.3230475388513562,1.342831157059551,1.5659001045431904,13.452687803135335,4.441287476205122,14.841839434156423,5.680963550401593,22.220741028258406,193.67779691813087,327.1815204413342,245.19937376191865,287.52254643437215,537.1455992170654
110,1.2068113144923887,4.370515486403456,9.667253805241232,14.60284595871074,2.9064552648770965,1.5183968719413736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,5.126340496712666,11.749158845138515,10.742817536068356,4.786737328812303,4.214452655335936,10.313464680741808,10.155054466706657,3.5811007050982813,2.226960629452787,6.005691244482244,35.928806995873224,22.452659491808102,7.7775932471858376,16.65080474594371,22.3254050248387,30.050635150931214,15.43462554359399,17.9248158307568,34.94175975225615,128.83223363121152,85.13598721298067
112,0.08774944975339793,0.0,0.0,0.0,0.07794343385570768,1.6359787622646722,0.2022425624776919,0.3036168927877111,1.5644264310711289,6.943111416478918,9.030262552316167,7.889632309052525,8.769722517760886,49.473229972727594,57.86139191719705,826.6571892399421,967.0285768604901,1466.8305270317242,89.4784164613829,95.6750095280106,164.38538445765724
113,6.843779343251463,8.355456671821116,4.780457704937775,0.6589135466114624,0.5505765826342877,0.5433646930840659,0.0,0.0,1.5947139137288395,4.127482887620177,3.121402326460231,9.374067811023345,7.475058278555243,6.349117779094735,7.563346769048374,4.420663551088507,0.15552849523893408,0.07625951762372896,0.25301145468099706,0.6714504252748434,0.0
114,35.220033727645955,58.73972034448285,174.33337053037886,226.73010202051987,233.54212637859848,152.51865412108702,50.252425764764176,45.47497651818611,12.48316900572319,48.089720860775614,45.4803760342574,209.11701489971776,252.90587505772257,153.9277332800036,254.79550589957395,32.69485461386692,65.19149660563303,139.85340817268755,161.25078854684972,115.597062294256,185.9165388992731
115,0.761223493857148,17.522381094378737,71.29598712146453,239.27560950676542,262.35810037857067,410.07690337794526,1294.134200503013,1395.1178652467793,3670.2048954303655,2585.309505723043,1466.1861508080738,2799.8705951262687,9297.704816767713,11171.544362656272,5960.4393172232,9803.60892972971,3754.552942026331,11384.733152396131,8438.249752581003,25569.76740701276,73195.55335797546
116,4.300249327517305,5.556175757051582,13.296965983877284,7.5546532434472216,1.8390276830731678,11.291261477872027,8.720994739349752,8.122004848862762,19.67232611211611,27.001608135154456,8.77197535286006,16.196616276940613,1.8927003635224133,0.4029690709014804,0.36171798537924993,0.14775956622197917,0.584208815345836,2.0424077915004926,6.575141324850363,14.58521499072725,30.82727108450317
117,0.3132811304355176,1.7306745803989616,1.0871972860028336,0.0,0.016350339878963283,0.9008110123491817,0.0,0.0,0.5134857602362208,0.028984376554491598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,5.534625452106469,4.199409237353741,15.865744085221065,20.471822416201135,23.99452723930316,73.53855116105947,268.67457214621163,2254.133211632966,2589.0427869048285,425.08839319297067,592.2975100905867,2953.256297368872,7852.743611490805,17579.337663766175,23248.773941284722,25880.477931481484,8788.976800524328,12165.507080508625,3966.8132435121474,5015.613345949446,14284.193982040688
119,2.7149116074514983,2.4595078647295905,2.179869531408384,6.200908816592459,2.861274269198721,8.252805194165648,5.130339923484748,18.796206369230465,4.225271938067419,7.001733093818063,18.99241914306873,14.426724222985492,8.076013201232442,66.1105110377254,32.79825317004983,59.95899820967468,154.79829649509583,45.14420236654001,22.161549551211092,6.602348082286632,25.511765367643992
120,7.508489744930263,19.28530345315145,21.300755386577823,11.740772418888847,19.6409422235437,95.43273421940921,181.31638107343846,150.38565567055025,62.15046102867416,71.01577702191518,14.774549168689083,8.739753565937011,1.0291013153271802,7.621841519695899,7.718223623878661,5.6564068981053985,4.849162127352051,1.2792924392295546,6.2031784831614205,9.135466919373304,8.249109060612712
121,5.631888482582118,7.6183356605820585,29.95526620152085,43.34163078065798,44.02754424832542,17.13365844762037,69.08733319222982,133.1236470686886,464.95765373463917,167.8484575193811,256.6543122526415,127.44341012324061,176.29583534695,121.58065311781904,131.33217224835872,137.9766143681385,4.518322048033461,2.138241043986123,35.71889115208236,100.23766149936381,33.28689023954775
122,6.169115473461547,8.102851551267513,27.34371930906162,7.810136290073057,11.529668243727846,7.964833582973503,13.648603445033595,15.467327237549258,27.17943203020641,9.859806224717293,15.091213726454287,5.5387324473340245,15.760986942943491,5.260165091838701,1.0733452224860578,1.5363310576174134,1.0796904486010408,0.7142873573904645,1.7525499701435556,2.2910706795415985,3.018138956800584
123,1.3075292462549144,0.893645087906388,0.97031620215914,3.0703536492226666,6.317137565354708,10.54976670446057,23.774372485646985,40.10056539958269,18.731166604450042,37.01170337179539,29.45341907638755,29.374122839699474,12.253083244621006,4.159686897404061,2.645737154463376,4.306723504609016,1.6116001224503658,6.303864636468893,4.075159991878351,1.0669579423033444,0.6783111484235596
124,7.098337169570804,1.3525984716067696,2.619112553823415,1.0158653121996488,2.888601412879658,41.89501983098427,37.46980790848842,32.9411771659694,53.27153679441167,43.46828875563638,89.07541481646535,304.32691267992703,58.938010711586365,12.289212855692282,29.83377267897493,12.876640515738542,18.862598065006864,13.967883257171112,15.20279282512479,29.90519380497863,20.674614160562736
125,0.8271966111483867,0.777467903573839,0.020320394192141378,1.0589951069119437,0.0006140580557895126,0.0,0.0,0.33013690342669033,0.6425879671913881,3.976930374206706,1.237495290570117,12.280671868578047,14.836710850102785,14.272599196247716,18.68580293490565,4.607971672077686,0.5160849077179763,3.546317717902337,1.0921651469184201,3.686200769209644,1.0666772143195142
126,1.6386335584377811,3.8440243022182896,6.454702614421514,5.560636877292789,3.6198532168997497,7.102769520106952,12.998099521766747,4.536853638354978,17.03546317842825,18.313500774888706,22.841575607061277,30.802714324599485,142.49301320127503,74.86654316486718,57.67652558632965,53.18559379628767,40.13048272199342,18.541465136330086,16.248928065564154,28.79578486276589,10.55194821140331
127,1.3846663163586592,0.0,0.0,0.0,0.0,0.0,0.8330133132436686,4.53413743169855,18.744189675452397,32.039629395240375,26.483058467160184,79.42537358744224,240.7851127665143,1261.6012234090674,1022.0298104251465,2389.080796569246,2566.7449343101243,12686.213627291774,9403.616121210553,31147.30110166417,18890.085853639117
128,11.489468613038964,30.842659840983607,17.58123277317764,14.474778686718315,14.083566806309744,3.732378322099329,1.572409931967217,0.8115367722686435,1.179269243738777,2.023407190397525,3.6118066104982303,4.723942387374186,13.041220524597664,3.0097714962062527,9.691517494922369,4.560024042831968,3.8198981981170546,5.884392960441757,2.8102769956161007,0.9935037517738128,0.7190696661776959
129,1.9521281546523777,7.692553248392299,1.705108923706825,8.967653412705516,12.228142574443863,32.92954580888358,8.717842166159334,18.091440506159724,216.70735884774274,364.7461218445807,1609.326703221866,1115.7964885118295,325.9368860734928,539.8216863037774,509.75172222495405,1758.4588717012514,4175.109133672063,1992.1849479016437,1449.2172329059836,4357.345714020733,49039.82216072138
130,2.6065891090666886,13.600969024592382,69.44005437045134,58.87148244770945,64.80198203471275,21.287374443483717,24.882884819659417,17.623978410391892,183.70840107818452,473.69077757605896,251.432231061611,1491.4773839673333,2428.434155593655,3027.6231611403923,4925.242998180427,7516.896349378583,4366.566550415196,2757.6811975335995,2368.135903960537,1331.978079042538,517.2412681565481
131,12.34375733654474,1.5386858221249724,0.4745903929311598,6.759477827634103,4.48047941218179,2.0116744819306094,1.4451942985118793,0.0,0.4998114772606278,0.0,0.0,0.0,0.0,0.0,0.1528414459255748,2.6660280610264415,6.861302803060263,4.0794382318315785,17.255376581065473,34.41901722019227,66.19652866278258
132,4.51313168835449,14.072247327957388,37.66170621080069,12.899491795076482,12.875103501454436,2.9117687342374063,0.0,0.4967221692793772,1.2752400819998704,1.1203990598899365,0.21902148579469227,0.8161985766618653,0.9745364226877826,0.8789057946622747,0.0,0.0,0.0,0.0,0.278012406509787,1.3926816920808192,1.53254361910392
133,1.8635672741692815,4.192270621730616,1.07234669173027,1.4130816790714025,0.35870105778491046,1.659337591157153,0.0,0.1378688484277638,0.36964728169280936,0.0,0.0,0.0,0.0,0.0,0.04925155365843059,0.7090435080893616,0.9213830810093697,0.8645648066566798,0.6226502636817941,0.22178444035716705,0.3959041226334141
134,15.961199996581414,22.17626938820746,121.18893296800618,253.65577811033037,136.70350692486684,1574.282526976548,604.0354154229035,3387.557036091732,1469.6120988475157,1748.666018899944,1137.9862124292945,1452.6913704396868,872.953317148899,3113.8836478255935,17011.717785159457,113418.86770033634,136863.42575881188,366863.0592776194,413210.2877994458,1299158.8779148315,667168.5398645939
135,0.2764017558412655,1.2956633018623995,14.68051886376237,5.007591910091068,1.800605388369955,2.849003525224669,1.4976067259587296,1.4434513356319323,0.19876855395256388,0.7013531711738401,1.9919595431462362,2.051387961844938,5.669521521450056,6.343217583814564,71.35636260078655,265.2805734378841,225.54994129321142,234.5625924370607,171.11030788625087,192.09264639417026,740.5619820431717
136,3.7297693729961767,3.3663961000098093,33.4448172296112,7.56872667137146,29.99340806662118,8.098737062013202,8.464200577329358,40.07888916304754,22.347647361110685,5.019642239200754,1.6978559196880345,1.6433458647507424,1.5232764738130713,0.5585374529903206,1.0037249817824307,5.663947560316943,0.20928994344013707,2.1571311454153417,0.0,0.0,0.0
137,12.816515838897592,20.884697805258778,20.70910800958256,29.96134526265789,11.148767373139432,15.207928729957708,21.246109562646264,20.70941984740737,17.848942884666446,106.06426774399318,88.78001051502875,135.80919883713204,63.41158581412655,43.10400097590038,31.457806684460174,31.900503769430056,21.104377367233432,22.283871655661752,78.69004233640048,107.06899652259546,144.25694356727195
138,2.4721749326726674,4.134633759450476,6.296860322064667,7.823448422516117,2.3238672398926106,23.006705480652936,32.80918449588674,3.598603185626798,2.780674539626614,5.174018557739847,1.9895528490208145,0.37406265556609186,0.0,0.0,0.4171605842709042,0.635720166797032,0.0,0.0,0.0,0.0,0.0
139,1.4438898416877712,1.4520593441600642,4.019124160405315,18.353662415282624,44.7840882481297,28.617426186758326,68.3541897616519,133.87259461109684,255.50257447503427,492.5290658124328,398.7307496812819,528.7086241347965,2918.719041822673,5092.225723424879,14705.13707577967,982.0883249423742,3200.265291228823,19605.884641839206,9246.879861526213,3200.9644128994205,4075.6695148337385
140,0.1959636593516692,0.7244985171203535,0.6311398200194076,2.972412145994502,4.970624359153728,2.2230393642183293,4.16736670613764,0.8929057837813856,0.049501047303844636,0.054560313967055074,0.30438526077690053,1.1155663744325954,5.643624360262241,8.604266994051455,31.01270206490011,41.43875909557391,53.63721670749914,300.31641638013883,339.2135613462956,1808.5658368964541,1494.3247242952853
141,10.527017839582678,9.75237296705015,11.231214110678813,9.52487482044719,5.886652003683391,8.704580459738922,13.73637117026536,23.715683816075487,22.10669056524115,163.46101118019044,42.4542752029048,190.25050452682606,162.53654250111262,144.95984318269555,185.76799500663884,217.4291091094414,539.1199614722968,146.76020875020848,193.14411868169674,597.3648866385765,2788.6275302101108
142,11.358087164718583,14.036242833462733,4.6237138904747335,2.984721739287994,8.594573377932504,8.936152622651049,13.497438193213878,41.122840267027925,27.300973124836894,16.24905223124994,16.567470700682517,45.31500510041904,80.92085179045004,239.486111409602,270.21881023522064,61.70128915461563,34.92125507061672,57.0403904497963,0.8663152970656787,2.102918756927833,11.18090599393432
143,1.3204342354785905,0.31556656804802874,1.1597067478468615,0.05030271846609902,0.0,0.0,0.2522855207467156,0.36952256994093635,0.5973420540909438,0.4382420287008113,4.84273759896446,0.6304644349810589,0.0,0.025020190910706175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,1.1672420251653752,1.705888640993295,6.461877042388643,0.9063900125476541,0.11338294808321825,0.0,0.0,0.0,0.2629612696970419,0.0,1.4363118995368274,0.16003759833653364,2.858783172630286,5.027882321209348,2.113332662524437,0.7239796256596733,2.877749869155898,6.653069700883322,2.442919661672354,0.033622576910689705,0.0
145,1.9304644002100544,5.4742764274482285,4.196277241718381,3.1538835888500527,1.066773726520468,4.637953366246359,5.516122271638661,0.5833997083190348,1.5429149825051571,5.9429043202928185,2.017315521612071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17047727976319238,0.0,0.2689484204725938
146,6.628475976787042,11.906528675144008,27.22521222671961,76.8615957870737,38.46825411511466,24.10463303865723,79.97238961769538,157.90748764241025,81.71732356897886,39.12824893007264,7.702666703270324,11.59282112263777,3.3450133070226036,2.720877856129201,1.264805383632874,0.044181872021573865,0.13584059740930243,0.022842961398299333,0.007275799992971177,0.5701415894403916,0.0
147,5.428870649354643,7.117285058309111,58.524705856146326,48.45866808565276,21.22528486072686,74.91025372087215,164.34121318758463,180.93116281380443,107.17739640038486,814.3546797341996,420.1265410710747,557.0976517861449,465.28662816474764,461.6198957754316,3448.3427599036877,1663.5956421411313,3815.9105874522807,3412.712510818854,2935.911940473732,511.69344351166626,3635.773287085442
148,6.368253658785775,5.167680663532816,14.256306523968016,40.74943197327873,10.488853222857955,18.000874353843564,46.505274800114485,27.880775928649328,78.81039315996232,42.24076541611476,18.472992755752607,14.060693322106943,102.87932724932615,107.15949860451282,408.4000171597599,278.65073111083683,145.76237498647356,18.73992415193235,41.30778742842845,112.04115016897545,216.90829236500485
149,3.3033456732580104,4.411816007816346,18.816493780139663,45.367582102246544,4.412067972992257,11.644982374129755,40.75700976069768,60.91028500707714,53.249252974103584,81.63634565243602,2556.6567564778884,6742.851771794626,7467.071612333927,1022.9729977024317,488.5561606510516,674.7278429806042,711.9755042354117,921.8885019022362,4395.55989011327,5243.105891092304,1885.0749720804424
150,1.5167738911335864,10.33668428377078,10.684660034478592,18.979563033769292,3.5941883752902175,4.293937361301407,0.7069329972312137,0.0,0.3081469414119792,0.2616626446596233,0.0,0.02357861147066742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3.1173265775349335,5.603577748292912,7.085087624017552,11.06424508256003,3.9184663451230826,4.234625848881227,7.468794972923009,15.117469647610806,60.44912314464008,464.8416981942137,565.0959055067898,1024.7380801002644,571.0264538968241,201.52271245626736,605.9352974859115,829.8811522989447,6877.127011007515,3699.1928675332197,1127.1841675702683,817.9743532885627,735.5619903623265
152,7.951195418633681,7.311929968733434,5.905058374413921,21.294969959923396,206.51281636520878,142.6229299208149,111.37861303735198,122.46880670022702,102.5276789951081,90.6072988149348,99.78705997578446,355.88428407228315,173.31098982744706,88.85387916222521,247.43375565589398,331.25337474146653,77.9273583631032,208.82643377890759,148.34583166559423,329.8985980035272,466.9030110851836
153,0.2961053822804524,0.48564518243596555,0.0,0.0,0.4184311849794644,0.0,0.21476859719391161,0.0,0.0,0.0,1.0506021088540032,0.0,0.0,0.0,0.0,0.0,0.0,0.22926038487855693,0.0,0.0,2.0482091768907287
154,2.119206525858162,2.106608634743938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,2.2462865801777565,7.624401716933853,30.08462242859333,39.066492301052,56.14276381275582,131.53777605390334,60.22353103419866,39.83181769038466,76.80870421912327,244.94185019774682,136.19348895648562,413.20219991414467,395.2956992876497,263.291373244706,388.2920912741683,74.51187518999814,113.15069088836128,112.34193099527144,16.574297850384184,13.112283488191661,8.82493247074785
156,1.5079523047250931,2.0900766909956685,33.00475986427927,26.05714374174871,6.2133496783412765,1.6114816741789413,3.544114119212253,4.98439787385032,13.99122304754634,8.212565493120973,6.740691539816554,5.335703442542947,3.3424665206313504,0.7712468674957214,6.6951997250464865,5.179385127650921,9.450607822635599,22.050592544810037,25.45396586166416,55.76842752223892,69.09055650304371
157,3.434623246424344,0.4397284272701707,0.0,0.012593236988368117,1.703199588458965,1.9369642824982936,12.699912860652702,3.4993925813469353,1.6332413375636492,0.7085666778783815,0.5897951605727902,0.6332353981240619,1.3804970160664407,1.5032755934558668,1.0077163816830523,2.034486822823066,8.756375384508475,12.550889399259153,35.89941330586953,27.61372319416779,66.0557338115705
158,11.385928565928475,6.12450436609742,8.229714654718794,3.8056938230409365,5.533727679214117,5.398721915025624,26.009759211105603,74.35352377941501,261.1756519815617,70.33451844048716,91.57675092208011,82.37458160703102,1470.4996826397125,1488.7412855079676,319.93177987274174,999.4422350869055,538.895471123363,1114.953320287374,1449.1523896035026,1533.1631223056195,2793.095687724673
159,1.186947324500614,1.461710182725982,7.61495709968457,3.1955837524501964,10.24676006987644,16.84695111231699,22.479366038520315,20.274810475004347,16.760169953601835,2.383579063735371,1.7729476955586219,1.3442948619253854,1.057418044579243,0.8403092281874027,1.8895518066262078,2.5411970406139064,0.49888546536334555,0.0,0.7578828846609951,0.8684385036687505,1.8147764676820832
160,4.756155910063056,2.4890230317421835,0.6764448261153655,2.6158230507366333,3.57631530458203,2.7913456327459976,0.6889099071030336,1.2462754471834958,1.4162826754214473,0.275358145685342,0.0,1.1520279233916526,0.9169220195227521,0.5136776051333458,0.0,0.0,0.0,0.0,0.0,0.05688293033357639,0.0
161,0.08888718995250722,0.8728916508762037,0.9508040208151192,0.5694395218923916,5.683699009377308,1.179758498432762,0.9619846687378073,0.21991005550138987,1.372723356975748,2.396989921951409,3.8910964980969585,0.41386045594405274,0.7756822715641187,0.402922681149254,1.7320670410448138,0.24846345865512565,0.307390997281457,0.0,0.0,1.4781669222174083,0.2559602875708399
162,4.265342452107311,9.38785116223175,1.3509936725309022,4.571080515361912,6.956464258057024,33.121819452719656,79.58440661654208,270.46895176179027,71.58417999308853,158.79096782613652,5.4059606994959895,13.920130110964958,25.667672939457304,113.71937973627765,184.7388937163746,161.48365168068216,55.40111383698638,9.995129490166098,34.58625978542163,23.691559030242882,21.979295126026443
163,7.3027202102856155,9.176818262193839,9.740150558877177,5.55584338522349,3.801287503486048,0.2610267085538869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,1.8752505266480088,4.410963104260035,33.22374974860441,12.339306478010773,37.030593586386715,34.30895091699977,4.428034464674973,2.1397341088252197,6.050721784398946,0.7652958636145004,0.14192066549509763,0.0,0.04910917297457573,0.0,1.1136336993610927,0.46834552555592956,0.14593198756549108,0.13161531428667317,0.0,0.0,0.0
165,3.2116521935267257,14.676411413630246,14.443749909821749,8.042334376241756,4.555167936707808,4.274421398016555,12.278358421198597,30.07094563206953,90.05921173688796,50.07440472714211,92.3444350393019,81.7978830951627,40.079316307545895,37.70533581720786,14.796481235807478,15.487311259136021,26.565207101660324,7.329746639110667,12.11194281375133,32.0048351312521,9.29767537174326
166,12.023996199405195,33.76019737789889,31.194939167232995,43.876677388355375,122.74987989469456,164.68800891729805,80.70934571750341,62.56847631443933,26.72187589663501,38.421366257904154,42.32030093252867,36.593475647713234,173.4584630124955,228.0652601384708,984.4155411238634,836.2236589988097,1565.1387634628293,5823.550030304609,5793.766887114119,4642.608021609858,15011.03589648029
167,7.415115825630083,4.659453076217068,0.48536444703532455,0.46397528681682776,0.5970147135277479,0.9062159258851998,0.7176658305322734,0.17769495424202586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,15.544670714262931,14.607641194960317,15.808756722433172,5.001973341787797,3.787320227545546,2.025519086781908,6.9982596210254036,3.646320603223918,5.416131102050232,0.807011016874811,11.803734360353744,142.21557318958818,230.98769245011,100.57143678984679,302.9234164006589,231.39588408018108,705.6820681659417,534.5519278753345,412.7252603918543,1271.289955148543,948.3627119037908
169,3.4057966551102723,0.8177605396357956,0.0,0.0,0.16827812506536188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,1.7614643291945538,1.393176873774192,0.17190466589137232,0.11950919030545049,0.0,0.0,0.0,0.16026199241408567,1.0447917789067822,5.750677728274195,7.552145238989638,5.329577263636749,5.647578433987285,2.87085260298615,2.4765445310991243,3.5209677790246534,12.239088874708761,2.7506526841042334,11.367047897063422,15.239961015839246,30.624593079268184
171,3.4526268724644513,13.383532830945128,63.68340052716503,28.815636550189968,257.41676867209463,318.99332388559094,745.9278577568635,746.9726807777148,1692.7337997883913,1065.2598721022125,252.28361673406235,198.40372226473005,173.33938221121923,283.25631150708983,294.1224726832505,213.26672646179782,803.3548523811808,222.53218957344671,175.94835093600193,642.8587581888573,930.0611131354066
172,2.215235712904852,12.176088247646812,11.790779823873116,14.599148198671912,139.11133274701245,834.330224908447,986.765814104253,659.9563327406826,229.4494273320089,353.4000359712052,215.81941750841074,878.4136283047492,565.850155432986,81.01224700902816,44.53290419214037,14.571150842792148,7.007445262138652,24.19227276462,15.40881015590685,15.830782913574877,3.949201163559205
173,0.7798212126220478,0.0,0.0,0.0,0.18005578561587254,0.0,0.0,0.0,0.0,0.19067619437759864,0.6963004245015478,0.0,0.0063610620236109194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.09363029593652503,0.24366762210069715,0.0,0.11558029133838998,0.10866009736029103,0.0,0.07959662313618665,13.72993364500031,9.103821746398722,2.3840180378757747,1.042811618585788,4.113256931591095,6.782309518235282,23.757457034420767,17.006930898134748,0.8489578800119353,1.0428049046348116,2.687818214384949,0.0,0.07541864311112512,0.0
175,3.6519616412144327,1.8664569114477263,2.4051406813607956,2.453498538947694,1.8058970657503621,1.860359814146969,4.199416648375831,4.344023036922289,5.86755995619181,5.582748395326586,11.615126829437589,6.605016585905141,17.337887437199875,1.622422124034342,2.214109473733659,6.391744429018163,14.495070547384522,22.363532706061633,26.13319126734308,10.221072681052267,12.522428009053165
176,1.057693996229594,0.0,0.0077549750294958475,0.6908093599404144,2.2237332265477106,0.0,0.0,0.5457044475165151,0.24176532900456915,0.40650841998678733,0.23654147812888449,0.19240409454452112,0.441393405209869,0.021142935107708816,0.44843356399790246,0.4864669353499629,1.7491763925898656,6.802363235491311,27.22617700788366,71.83388890166856,193.04036185205615
177,2.4165877037581707,6.362026822971175,1.8721303415923682,0.0,0.0,0.0,0.0,0.0,0.010312295107672287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
